0.46058905124664307, 0.002481962786987424, 0.016267430037260056, 0.17597296833992004 
0.8132270574569702, 0.0028683380223810673, 0.016374198719859123, 0.16702885925769806 
0.5647231340408325, 0.00034369927016086876, 0.005447607487440109, 0.06608246266841888 
0.4272822141647339, 0.00011063364945584908, 0.003027568571269512, 0.03392285853624344 
0.4640123248100281, 4.485997123993002e-05, 0.001122589921578765, 0.012492899782955647 
0.39655739068984985, 4.360347884357907e-05, 0.0009046014165505767, 0.014274807646870613 
0.35151949524879456, 4.756764610647224e-05, 0.0012408739421516657, 0.013782109133899212 
0.5233544707298279, 6.362209387589246e-05, 0.0017778895562514663, 0.029466483741998672 
0.35056766867637634, 1.4504405044135638e-05, 0.0010460868943482637, 0.011337066069245338 
0.43664422631263733, 1.1141057257191278e-05, 0.0006552569684572518, 0.006335035432130098 
0.42466095089912415, 3.583546913432656e-06, 0.00041794884600676596, 0.002463169628754258 
0.5545738339424133, 0.0, 0.0, 0.0 
0.6709679961204529, 5.968931873212568e-07, 2.7191788831260055e-05, 0.0004566443676594645 
0.5483216643333435, 3.309204288370893e-08, 2.6449329197930638e-06, 1.6346462871297263e-05 
0.441543847322464, 3.0152932595228776e-07, 5.031195905758068e-05, 5.103236617287621e-05 
0.6145085096359253, 3.671616610745332e-08, 1.8663578885025345e-05, 0.0 
0.5983530879020691, 4.785740692625495e-09, 4.363879213542532e-07, 9.478893844061531e-06 
0.5195810794830322, 0.0, 0.0, 0.0 
0.4015129506587982, 1.962988562809187e-07, 3.7399102438939735e-05, 0.00019580517255235463 
0.3980560898780823, 5.282914571580477e-06, 0.00032407554681412876, 0.0048734345473349094 
0.37192606925964355, 6.489767088169174e-07, 3.480869418126531e-05, 0.0006808804464526474 
0.27137476205825806, 3.684867522224522e-07, 9.955370842362754e-06, 0.0003733335470315069 
0.28825533390045166, 9.561947535985382e-07, 9.97156894300133e-05, 0.00020097762171644717 
0.40944454073905945, 7.262567578436574e-07, 8.472150511806831e-05, 2.9798877676512348e-06 
0.29723218083381653, 1.0208565299762995e-06, 9.186712122755125e-05, 0.0006475612754002213 
0.3223949670791626, 1.0940502761513926e-06, 0.00013767225027550012, 0.0010587217984721065 
0.2694607973098755, 1.8356058717472479e-06, 0.00011612447269726545, 0.002277720719575882 
0.26975753903388977, 3.580199700081721e-05, 0.0006754894857294858, 0.015051375143229961 
0.35918039083480835, 2.487086567271035e-05, 0.0008240266470238566, 0.013234593905508518 
0.32657045125961304, 1.949617944774218e-05, 0.0007633180939592421, 0.013643012382090092 
0.2280329018831253, 1.8364828065386973e-05, 0.0015658490592613816, 0.012499668635427952 
0.2846505045890808, 1.1218608051422052e-05, 0.0010453647701069713, 0.009212787263095379 
0.24104923009872437, 8.095360499282833e-06, 0.0003776178346015513, 0.007208076771348715 
0.27359679341316223, 2.3343520297203213e-05, 0.0012165335938334465, 0.017227908596396446 
0.27735134959220886, 8.42624285724014e-05, 0.0017220752779394388, 0.03048543818295002 
0.27720314264297485, 9.352587949251756e-05, 0.001905351527966559, 0.030994001775979996 
0.17575617134571075, 4.049100243719295e-05, 0.0019081276841461658, 0.031331680715084076 
0.20214936137199402, 4.8173536924878135e-05, 0.0018842248246073723, 0.027436042204499245 
0.1857205629348755, 3.649669451988302e-05, 0.0015006951289251447, 0.020445719361305237 
0.19439570605754852, 2.8723645300487988e-05, 0.0012388658942654729, 0.015705622732639313 
0.23917610943317413, 2.5001079848152585e-05, 0.0012977609876543283, 0.015555215999484062 
0.1837141513824463, 2.718176256166771e-05, 0.0012237520422786474, 0.016080498695373535 
0.2680090069770813, 4.952646850142628e-05, 0.00174376938957721, 0.0322302021086216 
0.3338143825531006, 0.00010843347990885377, 0.002131897956132889, 0.03654160723090172 
0.445310115814209, 0.0005357009940780699, 0.0031608501449227333, 0.055003661662340164 
0.6001023650169373, 0.0011288761161267757, 0.004764498211443424, 0.08888940513134003 
0.6030139923095703, 0.002182772383093834, 0.0067142159678041935, 0.13058999180793762 
0.6644152402877808, 0.002624168526381254, 0.007904467172920704, 0.11739202588796616 
0.7165815234184265, 0.004409426357597113, 0.010028599761426449, 0.1570950448513031 
0.70973140001297, 0.00442054308950901, 0.010559657588601112, 0.16533629596233368 
0.6271612048149109, 0.005470994859933853, 0.009805421344935894, 0.21898387372493744 
0.6284565925598145, 0.009316841140389442, 0.013474730774760246, 0.1865009069442749 
0.620143711566925, 0.011524262838065624, 0.013645107857882977, 0.24479466676712036 
0.4704298675060272, 0.01112986821681261, 0.015347201377153397, 0.2824583053588867 
0.7696564197540283, 0.011248999275267124, 0.01951248198747635, 0.30507686734199524 
0.9433448910713196, 0.01354958675801754, 0.021924901753664017, 0.2617095708847046 
0.6786741614341736, 0.01751449890434742, 0.019920118153095245, 0.29447752237319946 
0.6876421570777893, 0.017216674983501434, 0.02180659770965576, 0.3667364716529846 
0.7413330078125, 0.023672670125961304, 0.02760680764913559, 0.45611098408699036 
