1.0, 1.0, 28.125 
1.0, 1.0, 28.125 
1.0, 1.0, 28.125 
1.0, 1.0, 28.125 
1.0, 1.0, 28.125 
1.0, 1.0, 28.125 
1.0, 1.0, 28.125 
1.0, 1.0, 28.125 
1.0, 1.0, 28.125 
1.0, 1.0, 28.125 
1.0, 1.0, 28.125 
1.0, 1.0, 28.125 
1.0, 1.0, 28.125 
1.0, 1.0, 28.125 
1.0, 1.0, 28.125 
1.0, 1.0, 28.125 
1.0, 1.0, 28.125 
1.0, 1.0, 28.125 
1.0, 1.0, 28.125 
1.0, 1.0, 28.125 
1.0, 1.0, 28.125 
1.0, 1.0, 28.125 
1.0, 1.0, 28.125 
1.0, 1.0, 28.125 
1.0, 1.0, 28.125 
1.0, 1.0, 28.125 
1.0, 1.0, 28.125 
1.0, 1.0, 28.125 
1.0, 1.0, 28.125 
1.0, 1.0, 28.125 
1.0, 1.0, 28.125 
1.0, 1.0, 28.125 
1.0, 1.0, 28.125 
1.0, 1.0, 28.125 
1.0, 1.0, 28.125 
1.0, 1.0, 28.125 
1.0, 1.0, 28.125 
1.0, 1.0, 28.125 
1.0, 1.0, 28.125 
1.0, 1.0, 28.125 
1.0, 1.0, 28.125 
1.0, 1.0, 28.125 
1.0, 1.0, 28.125 
1.0, 1.0, 28.125 
1.0, 1.0, 28.125 
1.0, 1.0, 28.125 
1.0, 1.0, 28.125 
1.0, 1.0, 28.125 
1.0, 1.0, 28.125 
1.0, 1.0, 28.125 
1.0, 1.0, 28.125 
1.0, 1.0, 28.125 
1.0, 1.0, 28.125 
1.0, 1.0, 28.125 
1.0, 1.0, 28.125 
1.0, 1.0, 28.125 
1.0, 1.0, 28.125 
1.0, 1.0, 28.125 
1.0, 1.0, 28.125 
1.0, 1.0, 28.125 
1.0, 1.0, 28.125 
1.0, 1.0, 28.125 
1.0, 1.0, 28.125 
1.0, 1.0, 28.125 
1.0, 1.0, 28.125 
1.0, 1.0, 28.125 
1.0, 1.0, 28.125 
1.0, 1.0, 28.125 
1.0, 1.0, 28.125 
1.0, 1.0, 28.125 
1.0, 1.0, 28.125 
1.0, 1.0, 28.125 
1.0, 1.0, 28.125 
1.0, 1.0, 28.125 
1.0, 1.0, 28.125 
1.0, 1.0, 28.125 
1.0, 1.0, 28.125 
1.0, 1.0, 28.125 
1.0, 1.0, 28.125 
1.0, 1.0, 28.125 
1.0, 1.0, 28.125 
1.0, 1.0, 28.125 
1.0, 1.0, 28.125 
1.0, 1.0, 28.125 
1.0, 1.0, 28.125 
1.0, 1.0, 28.125 
1.0, 1.0, 28.125 
1.0, 1.0, 28.125 
1.0, 1.0, 28.125 
1.0, 1.0, 28.125 
1.0, 1.0, 28.125 
1.0, 1.0, 28.125 
1.0, 1.0, 28.125 
1.0, 1.0, 28.125 
1.0, 1.0, 28.125 
1.0, 1.0, 28.125 
1.0, 1.0, 28.125 
1.0, 1.0, 28.125 
1.0, 1.0, 28.125 
1.0, 1.0, 28.125 
0.0049287953063237465, 2.6716397996200896, 9.096508267694634 
0.0028518411973250655, 2.726887792412701, 7.6010728047180285 
0.004186712021966406, 2.705507778440452, 8.164842455744482 
0.005767903865394926, 2.6902267663087023, 8.550149901353507 
0.005983698957411574, 2.7396739855972845, 7.153377621899174 
0.005635766978129126, 2.691456864346109, 8.519269744005808 
0.006133247703345658, 2.7373809898205024, 7.213662069641769 
0.006433832035853915, 2.68572878878405, 8.657926289440205 
0.007328347674677166, 2.6809144580917197, 8.768171087820093 
0.008588084294927816, 2.689207796554493, 8.499490851110032 
0.008505536202596168, 2.7390779266552743, 7.09921510712239 
0.00749629266811168, 2.736467409508914, 7.201020876271156 
0.008518843566157158, 2.6939921578160595, 8.36687808612516 
0.008334891561213977, 2.698511108487902, 8.244956248618596 
0.00820419848269407, 2.7287013285194925, 7.399532053063497 
0.00817040672937306, 2.668003451837028, 9.107610227819974 
0.007037014958733207, 2.7386305471511547, 7.153099815659403 
0.00622451906917645, 2.7459515599596767, 6.9700477773134955 
