1260.0, 0.028826751225136928
1560.0, 0.028826751225136928
240.0, 0.01614298068607668
980.0, 0.02796194868838282
1100.0, 0.028826751225136928
740.0, 0.028250216200634188
1460.0, 0.028826751225136928
120.0, 0.00403574517151917
1440.0, 0.02853848371288556
40.0, 0.0025944076102623233
1580.0, 0.028826751225136928
620.0, 0.025655808590371865
780.0, 0.02738541366388008
660.0, 0.025944076102623233
80.0, 0.0025944076102623233
60.0, 0.0023061400980109543
1080.0, 0.02853848371288556
1240.0, 0.028826751225136928
1340.0, 0.028826751225136928
1060.0, 0.02853848371288556
320.0, 0.02017872585759585
760.0, 0.028250216200634188
1040.0, 0.028826751225136928
720.0, 0.02796194868838282
600.0, 0.025944076102623233
580.0, 0.025655808590371865
20.0, 0.0028826751225136927
280.0, 0.018737388296339003
300.0, 0.021620063418852694
340.0, 0.020755260882098586
1360.0, 0.028826751225136928
160.0, 0.007494955318535601
1520.0, 0.028826751225136928
1140.0, 0.028826751225136928
460.0, 0.024214471029115017
1380.0, 0.028826751225136928
1160.0, 0.028826751225136928
960.0, 0.028826751225136928
800.0, 0.02853848371288556
1020.0, 0.028826751225136928
1500.0, 0.028826751225136928
500.0, 0.024791006053617757
1180.0, 0.028826751225136928
940.0, 0.028826751225136928
380.0, 0.02334966849236091
140.0, 0.005477082732776016
100.0, 0.0037474776592678004
840.0, 0.02796194868838282
200.0, 0.010377630441049293
360.0, 0.02017872585759585
520.0, 0.025367541078120497
1540.0, 0.028826751225136928
1000.0, 0.02853848371288556
220.0, 0.010954165465552033
920.0, 0.028826751225136928
420.0, 0.022773133467858173
820.0, 0.02767368117613145
640.0, 0.025944076102623233
1200.0, 0.02853848371288556
1600.0, 0.028826751225136928
1220.0, 0.02853848371288556
1320.0, 0.028826751225136928
560.0, 0.025079273565869125
400.0, 0.02392620351686365
1480.0, 0.028826751225136928
900.0, 0.026520611127125972
880.0, 0.02796194868838282
1400.0, 0.02853848371288556
680.0, 0.025655808590371865
180.0, 0.01153070049005477
480.0, 0.02450273854136639
1280.0, 0.02853848371288556
1420.0, 0.02853848371288556
860.0, 0.02796194868838282
440.0, 0.02363793600461228
700.0, 0.026232343614874604
1300.0, 0.028826751225136928
260.0, 0.02017872585759585
540.0, 0.02450273854136639
1120.0, 0.02796194868838282
