0.41781550645828247, 0.0009333176421932876, 0.006516032852232456, 0.12613441050052643 
0.7406377196311951, 0.0013912636786699295, 0.0068657128140330315, 0.09865640848875046 
0.9252545833587646, 0.0003357057285029441, 0.0029723721090704203, 0.0428517647087574 
0.9449145793914795, 0.00024770110030658543, 0.0026030540466308594, 0.04613286256790161 
0.5157111883163452, 0.00016571070591453463, 0.002357998862862587, 0.034775134176015854 
0.7818425893783569, 0.00013361769379116595, 0.0018554796697571874, 0.02405860275030136 
0.627417266368866, 0.0, 0.0, 0.0 
0.9602347016334534, 1.8097142628903384e-06, 0.0003928794467356056, 0.0 
0.9813252091407776, 0.0, 0.0, 0.0 
0.6219523549079895, 2.333629296746853e-11, 2.312049218744505e-09, 5.216543286223896e-07 
1.1136367321014404, 0.0, 0.0, 0.0 
0.7882705330848694, 0.0, 0.0, 0.0 
0.9770988821983337, 2.084325615214766e-06, 0.00012949531082995236, 0.00098303216509521 
0.6630467772483826, 1.6685039554431569e-06, 7.495265163015574e-05, 0.0012438020203262568 
0.8013215065002441, 1.0395129947937676e-06, 0.00020008432329632342, 0.0004671689821407199 
0.752949059009552, 6.633817051238111e-09, 5.780136120847601e-07, 0.005654204171150923 
0.5440345406532288, 1.0679797014745418e-05, 0.0004241809656377882, 0.006739851087331772 
0.5156790614128113, 0.00010478856711415574, 0.001311045023612678, 0.021594427525997162 
0.33874160051345825, 3.1029730962472968e-06, 0.0004909895360469818, 0.0040913792327046394 
0.5234795808792114, 0.0, 0.0, 0.0 
0.3734589219093323, 8.680684643325165e-11, 2.5887192389717484e-10, 0.0 
0.36567097902297974, 4.130695288040442e-06, 0.0002874627825804055, 0.0062039983458817005 
0.3037952482700348, 1.2196309739920252e-07, 2.6800537398230517e-06, 6.024513641023077e-05 
0.34357163310050964, 4.811159914908103e-09, 3.670579360459669e-07, 6.730852874170523e-06 
0.3607093393802643, 1.8338800924966664e-22, 8.370479371910218e-23, 0.0 
0.2124774158000946, 1.1020166112984953e-07, 3.761183052120032e-06, 1.8635950027601211e-06 
0.26692548394203186, 0.0, 0.0, 0.0 
0.20597298443317413, 3.2261982596537564e-07, 8.394994438276626e-06, 0.0 
0.19146230816841125, 1.542993231851142e-05, 0.0005727218231186271, 0.006825292017310858 
0.3829551637172699, 1.9687031453941017e-06, 6.556053267559037e-05, 0.0014115575468167663 
0.27886277437210083, 2.938740863100975e-06, 0.0003032897657249123, 0.0021329978480935097 
0.22007663547992706, 1.57257636601571e-05, 0.0006441929144784808, 0.007586203515529633 
0.23383739590644836, 1.0804666089825332e-05, 0.00041558133671060205, 0.006952014286071062 
0.3513573408126831, 3.594222334868391e-06, 0.00023695679556112736, 0.005139853339642286 
0.2923879623413086, 9.401403985975776e-06, 0.0006924120825715363, 0.008532358333468437 
0.3493083417415619, 4.085113687324338e-06, 0.00025185616686940193, 0.0037618365604430437 
0.40252211689949036, 3.1226477403833997e-06, 0.0002893428027164191, 0.0044167861342430115 
0.3720249831676483, 3.7753932247142075e-06, 0.0003742374829016626, 0.004721531178802252 
0.38030555844306946, 4.216832167003304e-06, 0.00033487260225228965, 0.0054138172417879105 
0.49598780274391174, 8.867234100762289e-06, 0.0003804530715569854, 0.0065544829703867435 
0.5234250426292419, 3.276463303336641e-06, 0.00023087802401278168, 0.0037373052909970284 
0.4684291183948517, 2.0388283701322507e-06, 0.0001888998958747834, 0.003792881267145276 
0.4426998496055603, 4.0541249290981796e-06, 0.0004081567167304456, 0.003774614306166768 
0.46511441469192505, 5.1851147873094305e-06, 0.00041287404019385576, 0.003926193341612816 
0.617051362991333, 6.433778253267519e-06, 0.00025640573585405946, 0.00422199722379446 
0.5969595313072205, 4.004035417892737e-06, 0.00028626134735532105, 0.004190659150481224 
0.43886372447013855, 5.676878117810702e-06, 0.0003944064083043486, 0.004867620766162872 
0.7011302709579468, 9.615508133720141e-06, 0.0005582830053754151, 0.007415687199681997 
0.5917568206787109, 8.018578228075057e-06, 0.000727352628018707, 0.009144607931375504 
0.8538056015968323, 1.2082497050869279e-05, 0.0006009659264236689, 0.008008060976862907 
0.7150202989578247, 1.2420551684044767e-05, 0.000714167021214962, 0.01233175303786993 
1.5784010887145996, 1.2475248695409391e-05, 0.0005015048081986606, 0.011973871849477291 
1.9159877300262451, 1.3869028407498263e-05, 0.0007048522820696235, 0.008241862989962101 
1.3202496767044067, 1.354030791844707e-05, 0.0008818524656817317, 0.010438845492899418 
1.9805721044540405, 1.6456711819046177e-05, 0.0008606600458733737, 0.01357682142406702 
1.6809628009796143, 1.5124091078178026e-05, 0.001067792996764183, 0.014612387865781784 
1.039150595664978, 1.7217014828929678e-05, 0.0009808216709643602, 0.01656864769756794 
1.131956696510315, 2.221370959887281e-05, 0.0010294545209035277, 0.013497807085514069 
1.7642688751220703, 2.114049857482314e-05, 0.0010133497416973114, 0.014024832285940647 
1.6551448106765747, 2.0280411263229325e-05, 0.00106952921487391, 0.016604306176304817 
3.051358938217163, 2.5646661015343852e-05, 0.0010096768382936716, 0.011842004023492336 
1.655145287513733, 2.339811180718243e-05, 0.001010010251775384, 0.013298330828547478 
3.058276891708374, 2.788395795505494e-05, 0.0010743385646492243, 0.014529002830386162 
3.259120464324951, 2.2655349312117323e-05, 0.001120341126807034, 0.0173071026802063 
1.6558436155319214, 2.9303262635949068e-05, 0.001338994363322854, 0.019762184470891953 
2.9438788890838623, 2.963348561024759e-05, 0.001200927421450615, 0.0159792210906744 
