1260.0, 0.011723329425556858
920.0, 0.011723329425556858
320.0, 0.011430246189917937
520.0, 0.011723329425556858
500.0, 0.011723329425556858
620.0, 0.011723329425556858
940.0, 0.011723329425556858
360.0, 0.011430246189917937
1140.0, 0.011723329425556858
1320.0, 0.011723329425556858
840.0, 0.011723329425556858
980.0, 0.011723329425556858
340.0, 0.011723329425556858
200.0, 0.009085580304806565
900.0, 0.011723329425556858
1100.0, 0.011723329425556858
640.0, 0.011723329425556858
480.0, 0.011723329425556858
280.0, 0.010844079718640093
80.0, 0.0023446658851113715
1160.0, 0.011723329425556858
440.0, 0.011723329425556858
680.0, 0.011723329425556858
700.0, 0.011723329425556858
260.0, 0.010257913247362251
540.0, 0.011723329425556858
1240.0, 0.011723329425556858
180.0, 0.008206330597889801
1300.0, 0.011723329425556858
100.0, 0.002637749120750293
580.0, 0.011723329425556858
1400.0, 0.011723329425556858
1340.0, 0.011723329425556858
300.0, 0.010844079718640093
600.0, 0.011723329425556858
780.0, 0.011723329425556858
660.0, 0.011723329425556858
960.0, 0.011723329425556858
560.0, 0.011723329425556858
1080.0, 0.011723329425556858
740.0, 0.011723329425556858
760.0, 0.011723329425556858
400.0, 0.011723329425556858
60.0, 0.0017584994138335288
1280.0, 0.011723329425556858
160.0, 0.006447831184056272
140.0, 0.007033997655334115
120.0, 0.005275498241500586
860.0, 0.011723329425556858
1380.0, 0.011723329425556858
40.0, 0.0017584994138335288
420.0, 0.011723329425556858
220.0, 0.010550996483001172
820.0, 0.011723329425556858
1200.0, 0.011723329425556858
1180.0, 0.011723329425556858
1060.0, 0.011723329425556858
1360.0, 0.011723329425556858
1040.0, 0.011723329425556858
240.0, 0.010844079718640093
460.0, 0.011723329425556858
880.0, 0.011723329425556858
1220.0, 0.011723329425556858
380.0, 0.011430246189917937
20.0, 0.0014654161781946073
1120.0, 0.011723329425556858
720.0, 0.011723329425556858
1000.0, 0.011723329425556858
1020.0, 0.011723329425556858
800.0, 0.011723329425556858
