1.1266701221466064, 8.035343489609659e-05, 0.01717544160783291 
3.6235451698303223, 2.5376224584761076e-05, 0.008862326852977276 
3.326606512069702, 5.4457132137031294e-08, 8.650758536532521e-05 
3.8725974559783936, 3.788994007436486e-09, 5.525890173885273e-06 
6.239343166351318, 1.7210462033290241e-07, 0.00013236998347565532 
11.500211715698242, 1.0462338650540914e-05, 0.0031087868846952915 
21.81163787841797, 0.0004996680654585361, 0.021841753274202347 
19.93307113647461, 0.004660326521843672, 0.07867204397916794 
21.979095458984375, 0.00783071294426918, 0.1047486886382103 
28.27273178100586, 0.008611684665083885, 0.13801442086696625 
35.31755447387695, 0.009787640534341335, 0.16689532995224 
43.51786422729492, 0.01103056501597166, 0.18208956718444824 
50.806705474853516, 0.01268887147307396, 0.1958027184009552 
50.72773361206055, 0.015248595736920834, 0.21930775046348572 
54.74428939819336, 0.017183860763907433, 0.26445284485816956 
63.67603302001953, 0.019531534984707832, 0.2977162003517151 
64.09349822998047, 0.020880859345197678, 0.29027536511421204 
69.55603790283203, 0.02151111699640751, 0.3069533109664917 
70.07987213134766, 0.02342202141880989, 0.33517855405807495 
70.14927673339844, 0.026063064113259315, 0.34069252014160156 
66.16117858886719, 0.02809087187051773, 0.36958208680152893 
74.45630645751953, 0.03128048777580261, 0.41053667664527893 
66.09103393554688, 0.0330759733915329, 0.4394344985485077 
73.00254821777344, 0.036227691918611526, 0.4870298504829407 
77.35865783691406, 0.04208134859800339, 0.5327453017234802 
69.30158996582031, 0.04490983113646507, 0.49944809079170227 
71.04608154296875, 0.05080964416265488, 0.5522480607032776 
71.38941955566406, 0.05687282979488373, 0.5642099976539612 
73.62505340576172, 0.05866473168134689, 0.5912818908691406 
66.90290832519531, 0.06789867579936981, 0.6571028232574463 
65.17504119873047, 0.0658448338508606, 0.6499815583229065 
61.69420623779297, 0.07427065074443817, 0.5914004445075989 
56.71847152709961, 0.07235267013311386, 0.6567376852035522 
65.38325500488281, 0.07628403604030609, 0.6516674757003784 
57.44302749633789, 0.07207493484020233, 0.6639772653579712 
56.9351806640625, 0.07292366027832031, 0.6773104667663574 
56.54878616333008, 0.07625968009233475, 0.6952494978904724 
54.65410232543945, 0.07359060645103455, 0.7026698589324951 
58.5890998840332, 0.07440593093633652, 0.7230174541473389 
54.87234115600586, 0.07229414582252502, 0.7873881459236145 
56.65871047973633, 0.0710393488407135, 0.739719808101654 
49.9222526550293, 0.07572393119335175, 0.709459125995636 
53.276390075683594, 0.07899577170610428, 0.780885636806488 
48.88896942138672, 0.07161650061607361, 0.8145480751991272 
54.247257232666016, 0.07510638982057571, 0.7609420418739319 
51.34670639038086, 0.07887018471956253, 0.7793993353843689 
49.86910629272461, 0.08525154739618301, 0.8099845051765442 
53.546470642089844, 0.08940735459327698, 0.7683764100074768 
