1.0, 1.0, 2.8125 
1.0, 1.0, 2.8125 
1.0, 1.0, 2.8125 
1.0, 1.0, 2.8125 
1.0, 1.0, 2.8125 
1.0, 1.0, 2.8125 
1.0, 1.0, 2.8125 
1.0, 1.0, 2.8125 
1.0, 1.0, 2.8125 
1.0, 1.0, 2.8125 
1.0, 1.0, 2.8125 
1.0, 1.0, 2.8125 
1.0, 1.0, 2.8125 
1.0, 1.0, 2.8125 
1.0, 1.0, 2.8125 
1.0, 1.0, 2.8125 
1.0, 1.0, 2.8125 
1.0, 1.0, 2.8125 
1.0, 1.0, 2.8125 
1.0, 1.0, 2.8125 
1.0, 1.0, 2.8125 
1.0, 1.0, 2.8125 
1.0, 1.0, 2.8125 
1.0, 1.0, 2.8125 
1.0, 1.0, 2.8125 
1.0, 1.0, 2.8125 
1.0, 1.0, 2.8125 
1.0, 1.0, 2.8125 
1.0, 1.0, 2.8125 
1.0, 1.0, 2.8125 
1.0, 1.0, 2.8125 
1.0, 1.0, 2.8125 
1.0, 1.0, 2.8125 
1.0, 1.0, 2.8125 
1.0, 1.0, 2.8125 
1.0, 1.0, 2.8125 
1.0, 1.0, 2.8125 
1.0, 1.0, 2.8125 
1.0, 1.0, 2.8125 
1.0, 1.0, 2.8125 
1.0, 1.0, 2.8125 
1.0, 1.0, 2.8125 
1.0, 1.0, 2.8125 
1.0, 1.0, 2.8125 
1.0, 1.0, 2.8125 
1.0, 1.0, 2.8125 
1.0, 1.0, 2.8125 
1.0, 1.0, 2.8125 
1.0, 1.0, 2.8125 
1.0, 1.0, 2.8125 
1.0, 1.0, 2.8125 
1.0, 1.0, 2.8125 
1.0, 1.0, 2.8125 
1.0, 1.0, 2.8125 
1.0, 1.0, 2.8125 
1.0, 1.0, 2.8125 
1.0, 1.0, 2.8125 
1.0, 1.0, 2.8125 
1.0, 1.0, 2.8125 
1.0, 1.0, 2.8125 
1.0, 1.0, 2.8125 
1.0, 1.0, 2.8125 
1.0, 1.0, 2.8125 
1.0, 1.0, 2.8125 
1.0, 1.0, 2.8125 
1.0, 1.0, 2.8125 
1.0, 1.0, 2.8125 
1.0, 1.0, 2.8125 
1.0, 1.0, 2.8125 
1.0, 1.0, 2.8125 
1.0, 1.0, 2.8125 
1.0, 1.0, 2.8125 
1.0, 1.0, 2.8125 
1.0, 1.0, 2.8125 
1.0, 1.0, 2.8125 
1.0, 1.0, 2.8125 
1.0, 1.0, 2.8125 
1.0, 1.0, 2.8125 
1.0, 1.0, 2.8125 
1.0, 1.0, 2.8125 
1.0, 1.0, 2.8125 
1.0, 1.0, 2.8125 
1.0, 1.0, 2.8125 
1.0, 1.0, 2.8125 
1.0, 1.0, 2.8125 
1.0, 1.0, 2.8125 
1.0, 1.0, 2.8125 
1.0, 1.0, 2.8125 
1.0, 1.0, 2.8125 
1.0, 1.0, 2.8125 
1.0, 1.0, 2.8125 
1.0, 1.0, 2.8125 
1.0, 1.0, 2.8125 
1.0, 1.0, 2.8125 
1.0, 1.0, 2.8125 
1.0, 1.0, 2.8125 
1.0, 1.0, 2.8125 
1.0, 1.0, 2.8125 
1.0, 1.0, 2.8125 
1.0, 1.0, 2.8125 
0.0024325635755158954, 2.8133731194393192, 0.5180465165207748 
0.00133330093995111, 2.7796085148662972, 0.6161011430449262 
0.0033517303692202445, 2.7735608251139006, 0.627433437703724 
0.0046071117709718555, 2.7585846657474127, 0.6660231257295436 
0.006002216164420351, 2.763396527467039, 0.6485660335365201 
0.006341727461303756, 2.7357279720468837, 0.7254289701332246 
0.006759750846271797, 2.7655310370520487, 0.6404321590359757 
0.007950801107887899, 2.747753607790475, 0.6870813499733547 
0.006737267687811318, 2.75142254526352, 0.6801755260743803 
0.007844160566580815, 2.7470804861216833, 0.6892744311892577 
0.007060228611773817, 2.7593435660269687, 0.6569893275785369 
0.007175121190712799, 2.75980074825577, 0.655380367181766 
0.007829036750949299, 2.7617069618630508, 0.6481800038981266 
0.007487277123125519, 2.7473667189695403, 0.6894731359893761 
