920.0, 0.028826751225136928
320.0, 0.02450273854136639
520.0, 0.02796194868838282
500.0, 0.028826751225136928
620.0, 0.028826751225136928
940.0, 0.028826751225136928
360.0, 0.02796194868838282
840.0, 0.028826751225136928
980.0, 0.028826751225136928
340.0, 0.02738541366388008
200.0, 0.016431248198328047
900.0, 0.028826751225136928
640.0, 0.02853848371288556
480.0, 0.02796194868838282
280.0, 0.026232343614874604
80.0, 0.007783222830786971
440.0, 0.02853848371288556
680.0, 0.028826751225136928
700.0, 0.028826751225136928
260.0, 0.022196598443355434
540.0, 0.028826751225136928
180.0, 0.014989910637071202
100.0, 0.00835975785528971
580.0, 0.028826751225136928
300.0, 0.026520611127125972
600.0, 0.02853848371288556
780.0, 0.028826751225136928
660.0, 0.02853848371288556
960.0, 0.028826751225136928
560.0, 0.02853848371288556
740.0, 0.028826751225136928
760.0, 0.028826751225136928
400.0, 0.02796194868838282
60.0, 0.004900547708273278
160.0, 0.012683770539060248
140.0, 0.009224560392043817
120.0, 0.00835975785528971
860.0, 0.028826751225136928
40.0, 0.0028826751225136927
420.0, 0.028250216200634188
220.0, 0.021043528394349958
820.0, 0.028826751225136928
240.0, 0.021908330931104066
460.0, 0.02853848371288556
880.0, 0.028826751225136928
380.0, 0.02767368117613145
20.0, 0.003459210147016431
720.0, 0.028826751225136928
1000.0, 0.028826751225136928
800.0, 0.028826751225136928
