1560.0, 0.005802820170602913
1020.0, 0.005628735565484826
1860.0, 0.005802820170602913
120.0, 0.005802820170602913
1520.0, 0.005802820170602913
1980.0, 0.005802820170602913
1080.0, 0.005802820170602913
1180.0, 0.005802820170602913
660.0, 0.0058608483723089425
560.0, 0.005744791968896884
1740.0, 0.005802820170602913
1880.0, 0.005802820170602913
860.0, 0.005280566355248651
540.0, 0.005802820170602913
80.0, 0.0058608483723089425
1460.0, 0.005802820170602913
1680.0, 0.0054546509603667385
60.0, 0.005802820170602913
220.0, 0.005802820170602913
800.0, 0.005802820170602913
440.0, 0.005802820170602913
1400.0, 0.005802820170602913
640.0, 0.005802820170602913
1340.0, 0.005048453548424535
2000.0, 0.0054546509603667385
1100.0, 0.005802820170602913
200.0, 0.005802820170602913
1500.0, 0.005802820170602913
1580.0, 0.005802820170602913
460.0, 0.00603493297742703
1160.0, 0.005802820170602913
620.0, 0.005918876574014971
1940.0, 0.005802820170602913
840.0, 0.005802820170602913
900.0, 0.005802820170602913
1320.0, 0.005628735565484826
1260.0, 0.005802820170602913
1040.0, 0.005802820170602913
1140.0, 0.005802820170602913
940.0, 0.005802820170602913
1360.0, 0.005570707363778796
820.0, 0.005802820170602913
1440.0, 0.005976904775721
400.0, 0.005802820170602913
880.0, 0.005802820170602913
920.0, 0.005802820170602913
140.0, 0.005802820170602913
260.0, 0.005802820170602913
1220.0, 0.005802820170602913
1540.0, 0.005802820170602913
1640.0, 0.005802820170602913
180.0, 0.005686763767190855
1000.0, 0.005802820170602913
740.0, 0.005802820170602913
520.0, 0.005976904775721
100.0, 0.005802820170602913
380.0, 0.005802820170602913
480.0, 0.005106481750130563
700.0, 0.005744791968896884
1620.0, 0.005802820170602913
1120.0, 0.005802820170602913
1480.0, 0.005802820170602913
1600.0, 0.006092961179133058
1700.0, 0.005802820170602913
680.0, 0.005802820170602913
420.0, 0.005802820170602913
1280.0, 0.005802820170602913
1720.0, 0.005802820170602913
760.0, 0.00603493297742703
1960.0, 0.005802820170602913
1840.0, 0.005802820170602913
780.0, 0.005802820170602913
500.0, 0.005802820170602913
20.0, 0.005686763767190855
960.0, 0.005802820170602913
1820.0, 0.005802820170602913
1420.0, 0.005396622758660709
1760.0, 0.005802820170602913
360.0, 0.005802820170602913
320.0, 0.005976904775721
240.0, 0.005802820170602913
1900.0, 0.005802820170602913
1240.0, 0.006325073985957175
1800.0, 0.005918876574014971
1780.0, 0.005802820170602913
1380.0, 0.005802820170602913
280.0, 0.005570707363778796
720.0, 0.005802820170602913
340.0, 0.006325073985957175
1200.0, 0.005802820170602913
300.0, 0.005396622758660709
1060.0, 0.005802820170602913
580.0, 0.005802820170602913
160.0, 0.005802820170602913
40.0, 0.0054546509603667385
1300.0, 0.005802820170602913
1660.0, 0.005802820170602913
600.0, 0.005802820170602913
980.0, 0.005802820170602913
1920.0, 0.005802820170602913
