1260.0, 0.028826751225136928
1560.0, 0.028826751225136928
240.0, 0.012107235514557509
980.0, 0.027097146151628712
1100.0, 0.028250216200634188
740.0, 0.02738541366388008
1460.0, 0.028826751225136928
120.0, 0.002017872585759585
1440.0, 0.028826751225136928
40.0, 0.0025944076102623233
1580.0, 0.028826751225136928
620.0, 0.025367541078120497
780.0, 0.02738541366388008
660.0, 0.025367541078120497
80.0, 0.0025944076102623233
60.0, 0.0028826751225136927
1080.0, 0.02853848371288556
1240.0, 0.028826751225136928
1340.0, 0.028826751225136928
1060.0, 0.02853848371288556
320.0, 0.017584318247333527
760.0, 0.026520611127125972
1040.0, 0.028826751225136928
720.0, 0.025655808590371865
600.0, 0.024791006053617757
580.0, 0.02363793600461228
20.0, 0.0023061400980109543
280.0, 0.01585471317382531
300.0, 0.018160853271836263
340.0, 0.018449120784087635
1360.0, 0.028826751225136928
160.0, 0.00835975785528971
1520.0, 0.028826751225136928
1140.0, 0.028826751225136928
460.0, 0.02334966849236091
1380.0, 0.02853848371288556
1160.0, 0.02853848371288556
960.0, 0.028250216200634188
800.0, 0.02767368117613145
1020.0, 0.02853848371288556
1500.0, 0.028826751225136928
500.0, 0.022773133467858173
1180.0, 0.028826751225136928
940.0, 0.02796194868838282
380.0, 0.02017872585759585
140.0, 0.006630152781781493
100.0, 0.003459210147016431
840.0, 0.02796194868838282
200.0, 0.012683770539060248
360.0, 0.01902565580859037
520.0, 0.021908330931104066
1540.0, 0.028826751225136928
1000.0, 0.02853848371288556
220.0, 0.010665897953300663
920.0, 0.02767368117613145
420.0, 0.02017872585759585
820.0, 0.02738541366388008
640.0, 0.025079273565869125
1200.0, 0.02853848371288556
1600.0, 0.028826751225136928
1220.0, 0.028826751225136928
1320.0, 0.028826751225136928
560.0, 0.022196598443355434
400.0, 0.021620063418852694
1480.0, 0.028826751225136928
900.0, 0.02767368117613145
880.0, 0.026520611127125972
1400.0, 0.028826751225136928
680.0, 0.025944076102623233
180.0, 0.009801095416546555
480.0, 0.021908330931104066
1280.0, 0.028826751225136928
1420.0, 0.028826751225136928
860.0, 0.027097146151628712
440.0, 0.021620063418852694
700.0, 0.025367541078120497
1300.0, 0.028826751225136928
260.0, 0.012683770539060248
540.0, 0.02392620351686365
1120.0, 0.028250216200634188
