0.16807591915130615, 0.00032932194881141186, 0.004883212503045797, 0.1040617972612381 
0.3398982584476471, 0.00021414928778540343, 0.0033835661597549915, 0.09254653006792068 
0.3015943169593811, 0.00013100010983180255, 0.001867704326286912, 0.08136305958032608 
0.35768070816993713, 2.9401893698377535e-05, 0.0014236675342544913, 0.040988318622112274 
0.28674283623695374, 1.5713012544438243e-05, 0.0010412826668471098, 0.02708953619003296 
0.2895219326019287, 6.439256594603648e-06, 0.0007482520886696875, 0.014371083118021488 
0.20833247900009155, 7.035914109110308e-07, 0.00011687572987284511, 0.0052025411278009415 
0.2580549120903015, 8.649390679238422e-07, 0.00012906741176266223, 0.002346625318750739 
0.1899319887161255, 1.8779982013938934e-08, 1.847444423219713e-06, 0.0 
0.34161463379859924, 1.6533189040046636e-08, 5.706637693947414e-06, 0.0 
0.7186447381973267, 1.8278052493769792e-07, 5.4513464419869706e-05, 0.0007115124608390033 
0.6225146651268005, 1.2099567356926855e-06, 0.00023457978386431932, 0.006020157597959042 
0.5726842880249023, 2.041997277046903e-06, 0.00025438086595386267, 0.008701696991920471 
0.6649552583694458, 1.2138667443650775e-05, 0.00042986031621694565, 0.019495626911520958 
0.5731999278068542, 7.7923714343342e-06, 0.0004094009636901319, 0.011466297321021557 
0.41164296865463257, 4.872149020229699e-06, 0.00032094577909447253, 0.01129394955933094 
0.42538586258888245, 3.89424667446292e-06, 0.00036952909431420267, 0.01138694491237402 
0.426714688539505, 5.288430202199379e-06, 0.0003723088593687862, 0.01090074609965086 
0.3936786949634552, 7.301422556338366e-06, 0.0003445370530243963, 0.013748571276664734 
0.33153390884399414, 6.075594228605041e-06, 0.0003531431430019438, 0.00996091403067112 
0.3568677604198456, 4.492798780120211e-06, 0.00030398598755709827, 0.011934894137084484 
0.38185837864875793, 4.65347739009303e-06, 0.00033086701296269894, 0.01119144819676876 
0.38802337646484375, 4.669415375246899e-06, 0.00034594364115037024, 0.0096627501770854 
0.34483808279037476, 4.574269041768275e-06, 0.00034907838562503457, 0.011853714473545551 
0.3984813690185547, 5.4026359066483565e-06, 0.0004555893247015774, 0.011529913172125816 
0.2907654047012329, 3.919269602192799e-06, 0.000414582114899531, 0.011781820096075535 
0.316022127866745, 3.551968347892398e-06, 0.0004604515270330012, 0.012398147955536842 
0.30361658334732056, 3.9849614950071555e-06, 0.000548366573639214, 0.012755880132317543 
0.358157217502594, 5.861013960384298e-06, 0.0006203355733305216, 0.017616847530007362 
0.35983556509017944, 6.8971162363595795e-06, 0.0007137798238545656, 0.019066357985138893 
0.4046975076198578, 1.2026822332700249e-05, 0.0012014436069875956, 0.026716407388448715 
0.3543768525123596, 2.17389824683778e-05, 0.0015818863175809383, 0.0312529057264328 
0.42083680629730225, 5.5394288210663944e-05, 0.0026141528505831957, 0.0506465844810009 
0.4578220546245575, 0.00023504107957705855, 0.0046735042706131935, 0.0787598118185997 
0.5574937462806702, 0.0005486960872076452, 0.006706851068884134, 0.11579447239637375 
0.6252628564834595, 0.0017689148662611842, 0.01094713993370533, 0.16202497482299805 
0.6593626737594604, 0.003912096843123436, 0.012547148391604424, 0.24859614670276642 
0.8321753740310669, 0.007106310687959194, 0.013797597959637642, 0.28128036856651306 
0.8530502319335938, 0.010061027482151985, 0.016478996723890305, 0.38088753819465637 
0.8704567551612854, 0.011413903906941414, 0.014544392935931683, 0.4311525821685791 
1.0190365314483643, 0.014064982533454895, 0.018643980845808983, 0.4091416299343109 
0.9631413817405701, 0.014517444185912609, 0.018364405259490013, 0.39532649517059326 
1.335111379623413, 0.014133228920400143, 0.016642296686768532, 0.4664955735206604 
1.1541773080825806, 0.016012344509363174, 0.01854657754302025, 0.3927437961101532 
1.34268057346344, 0.01682458072900772, 0.017869174480438232, 0.4857674241065979 
1.461241602897644, 0.017364906147122383, 0.01827264577150345, 0.5387308597564697 
1.2056175470352173, 0.016665887087583542, 0.016469838097691536, 0.546465277671814 
1.501240611076355, 0.021135658025741577, 0.020320182666182518, 0.5207648873329163 
1.6165416240692139, 0.01971103996038437, 0.019868362694978714, 0.5553719401359558 
1.9557002782821655, 0.020989852026104927, 0.01987954042851925, 0.5500082969665527 
1.7244175672531128, 0.01833931915462017, 0.017261749133467674, 0.6326540112495422 
1.5764867067337036, 0.018770944327116013, 0.017373107373714447, 0.6260969638824463 
1.9138039350509644, 0.02045220322906971, 0.01971093751490116, 0.5022769570350647 
2.148757219314575, 0.02310468629002571, 0.021910160779953003, 0.5507800579071045 
1.9798473119735718, 0.022372696548700333, 0.021295374259352684, 0.593355655670166 
1.8633216619491577, 0.021483533084392548, 0.019091764464974403, 0.6232036352157593 
2.026292324066162, 0.019041530787944794, 0.01747608743607998, 0.7036265134811401 
1.8136036396026611, 0.020136196166276932, 0.018206873908638954, 0.5649011731147766 
1.8733594417572021, 0.019713159650564194, 0.019486045464873314, 0.6081750988960266 
2.1311135292053223, 0.01990332640707493, 0.018948350101709366, 0.7455826997756958 
2.553459882736206, 0.023132942616939545, 0.022795528173446655, 0.6593417525291443 
2.2313380241394043, 0.020161133259534836, 0.019095895811915398, 0.6832259893417358 
1.9755785465240479, 0.01875164546072483, 0.0196865051984787, 0.64268559217453 
2.1228063106536865, 0.020004715770483017, 0.01950623095035553, 0.632023274898529 
2.6675186157226562, 0.019498854875564575, 0.021166197955608368, 0.7782372236251831 
2.7874562740325928, 0.024813750758767128, 0.022587943822145462, 0.6688764691352844 
2.8030271530151367, 0.022551391273736954, 0.022903544828295708, 0.7588346004486084 
2.9240362644195557, 0.023088475689291954, 0.022272415459156036, 0.8365476727485657 
2.040281057357788, 0.02186381071805954, 0.018925782293081284, 0.7618892788887024 
2.339859962463379, 0.023135660216212273, 0.024877676740288734, 0.7058801651000977 
2.6064555644989014, 0.019998274743556976, 0.02055809646844864, 0.7034213542938232 
2.8892500400543213, 0.022449620068073273, 0.022781720384955406, 0.6368324756622314 
3.4364657402038574, 0.023868825286626816, 0.02317208983004093, 0.7870368361473083 
3.9207351207733154, 0.02525767870247364, 0.02345363423228264, 0.7408190369606018 
2.839331865310669, 0.02148894965648651, 0.024030406028032303, 0.6164738535881042 
3.0742528438568115, 0.022076137363910675, 0.02507060393691063, 0.5807679891586304 
3.6417601108551025, 0.02571769990026951, 0.02356191910803318, 0.6670278906822205 
3.0886664390563965, 0.021683644503355026, 0.02105158194899559, 0.9711667895317078 
3.3006863594055176, 0.023573050275444984, 0.02765967696905136, 0.7047579884529114 
3.019117593765259, 0.02403176762163639, 0.02313610166311264, 0.6864417195320129 
3.4896605014801025, 0.02588561922311783, 0.025753892958164215, 0.6782934069633484 
3.9196109771728516, 0.02812265232205391, 0.0268281027674675, 0.7560406923294067 
4.057336807250977, 0.027470804750919342, 0.02683435194194317, 0.6934508085250854 
3.943042278289795, 0.02829546108841896, 0.02739187888801098, 0.701259970664978 
3.423607587814331, 0.02682841196656227, 0.02496611885726452, 0.8344340920448303 
4.088062763214111, 0.02487368695437908, 0.02483164519071579, 0.7766183018684387 
4.008408546447754, 0.023312244564294815, 0.02483225241303444, 0.9613968133926392 
3.165956497192383, 0.027879854664206505, 0.02800491638481617, 0.840789794921875 
2.806579351425171, 0.02549363486468792, 0.024951374158263206, 0.7408266067504883 
3.407116651535034, 0.028280973434448242, 0.026896677911281586, 0.6596013307571411 
4.02401876449585, 0.02420874871313572, 0.02370559610426426, 0.8437179327011108 
3.9640438556671143, 0.027427159249782562, 0.028670743107795715, 0.6861340403556824 
3.5855143070220947, 0.02712482586503029, 0.026536380872130394, 0.8050249814987183 
4.154577255249023, 0.027221426367759705, 0.028840137645602226, 0.8350462913513184 
4.937178611755371, 0.026956316083669662, 0.026550045236945152, 0.6462763547897339 
5.028355121612549, 0.024801289662718773, 0.02848757989704609, 0.6477320790290833 
3.3016045093536377, 0.025025224313139915, 0.024076031520962715, 0.6898808479309082 
4.383752822875977, 0.02536972425878048, 0.022788750007748604, 0.9093675017356873 
4.867937088012695, 0.023572107776999474, 0.027563001960515976, 0.7064588069915771 
4.490185737609863, 0.02748171053826809, 0.02567172423005104, 0.860761821269989 
4.941501617431641, 0.030094917863607407, 0.027727853506803513, 0.8642383813858032 
4.088098049163818, 0.027936691418290138, 0.027529874816536903, 0.6904981136322021 
4.224323272705078, 0.025706006214022636, 0.025360427796840668, 0.8429616093635559 
4.545835971832275, 0.028635526075959206, 0.029504064470529556, 0.6781639456748962 
4.283938407897949, 0.0305662639439106, 0.028458628803491592, 0.9167672395706177 
4.987743377685547, 0.02739276923239231, 0.02670433558523655, 0.6574202179908752 
5.4789299964904785, 0.02759113535284996, 0.026096949353814125, 0.7834193706512451 
4.691577434539795, 0.02732800878584385, 0.028761399909853935, 0.979658305644989 
3.913602828979492, 0.02511163055896759, 0.02681793086230755, 0.7321438789367676 
5.076037883758545, 0.024732256308197975, 0.025261370465159416, 0.758277952671051 
4.947321891784668, 0.026608822867274284, 0.02393881417810917, 0.9015311002731323 
4.005537033081055, 0.026445897296071053, 0.025682134553790092, 0.7211631536483765 
5.5142598152160645, 0.03007010743021965, 0.028351448476314545, 1.064545750617981 
4.042304992675781, 0.02525390312075615, 0.027817457914352417, 0.9514654874801636 
5.455895900726318, 0.025571949779987335, 0.02765115350484848, 0.8253611922264099 
