840.0, 0.19533412415974694
300.0, 0.12969553183076316
740.0, 0.19434559114274416
1440.0, 0.17694741004349546
1680.0, 0.19572953736654805
1860.0, 0.1967180703835508
380.0, 0.1542111506524318
280.0, 0.12514827995255043
1700.0, 0.19652036378015025
980.0, 0.19612495057334914
660.0, 0.18920521945432978
1300.0, 0.19691577698695137
900.0, 0.19493871095294582
1980.0, 0.19652036378015025
2000.0, 0.19731119019375248
1180.0, 0.19691577698695137
580.0, 0.19137999209173587
700.0, 0.19137999209173587
480.0, 0.17872676947410043
1380.0, 0.1967180703835508
1360.0, 0.1963226571767497
680.0, 0.19236852510873864
200.0, 0.060695927243969945
1840.0, 0.19731119019375248
820.0, 0.19414788453934362
460.0, 0.1826809015421115
500.0, 0.18307631474891262
60.0, 0.02155001977066034
1780.0, 0.1963226571767497
1540.0, 0.1967180703835508
960.0, 0.19612495057334914
260.0, 0.11526294978252273
880.0, 0.1933570581257414
640.0, 0.19197311190193753
1400.0, 0.1959272439699486
1620.0, 0.1967180703835508
240.0, 0.09035191775405299
360.0, 0.15856069592724398
1960.0, 0.19691577698695137
1720.0, 0.1967180703835508
220.0, 0.0826413602214314
620.0, 0.18999604586793198
1200.0, 0.1967180703835508
540.0, 0.18703044681692368
340.0, 0.15005931198102015
560.0, 0.18090154211150652
520.0, 0.18564650059311982
760.0, 0.19533412415974694
1660.0, 0.19691577698695137
1060.0, 0.19612495057334914
1900.0, 0.1963226571767497
20.0, 0.018979833926453145
720.0, 0.19315935152234084
1520.0, 0.1959272439699486
1000.0, 0.19474100434954528
420.0, 0.17220245156188216
1760.0, 0.19731119019375248
1940.0, 0.19731119019375248
1640.0, 0.19691577698695137
1740.0, 0.1967180703835508
1460.0, 0.19652036378015025
800.0, 0.19572953736654805
1480.0, 0.19572953736654805
1580.0, 0.1971134835903519
1140.0, 0.19434559114274416
1220.0, 0.1959272439699486
1100.0, 0.19652036378015025
920.0, 0.19434559114274416
1160.0, 0.1959272439699486
140.0, 0.0357848952155002
1340.0, 0.1967180703835508
1500.0, 0.1959272439699486
940.0, 0.1951364175563464
1280.0, 0.1967180703835508
1820.0, 0.19691577698695137
1320.0, 0.19652036378015025
160.0, 0.04310003954132068
320.0, 0.1423487544483986
1260.0, 0.19652036378015025
1040.0, 0.1959272439699486
400.0, 0.17200474495848161
80.0, 0.028469750889679714
180.0, 0.05061289047054172
120.0, 0.030249110320284697
1240.0, 0.1963226571767497
1920.0, 0.19691577698695137
1560.0, 0.19691577698695137
1080.0, 0.19612495057334914
1880.0, 0.19691577698695137
1800.0, 0.19731119019375248
1420.0, 0.1971134835903519
780.0, 0.19434559114274416
40.0, 0.01937524713325425
1020.0, 0.19691577698695137
440.0, 0.17279557137208382
1600.0, 0.1971134835903519
1120.0, 0.1967180703835508
860.0, 0.1963226571767497
600.0, 0.18920521945432978
100.0, 0.029458283906682484
