1.0, 1.0, 1.0, 33.75 
1.0, 1.0, 1.0, 33.75 
1.0, 1.0, 1.0, 33.75 
1.0, 1.0, 1.0, 33.75 
1.0, 1.0, 1.0, 33.75 
1.0, 1.0, 1.0, 33.75 
1.0, 1.0, 1.0, 33.75 
1.0, 1.0, 1.0, 33.75 
1.0, 1.0, 1.0, 33.75 
1.0, 1.0, 1.0, 33.75 
1.0, 1.0, 1.0, 33.75 
1.0, 1.0, 1.0, 33.75 
1.0, 1.0, 1.0, 33.75 
1.0, 1.0, 1.0, 33.75 
1.0, 1.0, 1.0, 33.75 
1.0, 1.0, 1.0, 33.75 
1.0, 1.0, 1.0, 33.75 
1.0, 1.0, 1.0, 33.75 
1.0, 1.0, 1.0, 33.75 
1.0, 1.0, 1.0, 33.75 
1.0, 1.0, 1.0, 33.75 
1.0, 1.0, 1.0, 33.75 
1.0, 1.0, 1.0, 33.75 
1.0, 1.0, 1.0, 33.75 
1.0, 1.0, 1.0, 33.75 
1.0, 1.0, 1.0, 33.75 
1.0, 1.0, 1.0, 33.75 
1.0, 1.0, 1.0, 33.75 
1.0, 1.0, 1.0, 33.75 
1.0, 1.0, 1.0, 33.75 
1.0, 1.0, 1.0, 33.75 
1.0, 1.0, 1.0, 33.75 
1.0, 1.0, 1.0, 33.75 
1.0, 1.0, 1.0, 33.75 
1.0, 1.0, 1.0, 33.75 
1.0, 1.0, 1.0, 33.75 
1.0, 1.0, 1.0, 33.75 
1.0, 1.0, 1.0, 33.75 
1.0, 1.0, 1.0, 33.75 
1.0, 1.0, 1.0, 33.75 
1.0, 1.0, 1.0, 33.75 
1.0, 1.0, 1.0, 33.75 
1.0, 1.0, 1.0, 33.75 
1.0, 1.0, 1.0, 33.75 
1.0, 1.0, 1.0, 33.75 
1.0, 1.0, 1.0, 33.75 
1.0, 1.0, 1.0, 33.75 
1.0, 1.0, 1.0, 33.75 
1.0, 1.0, 1.0, 33.75 
1.0, 1.0, 1.0, 33.75 
0.04945625230682983, 1.9119015961818595, 1.9126357332968564, 4.252716614737821 
0.07475089061140741, 2.1422450563178606, 1.6795193699771005, 3.492608054410078 
0.09401533224893224, 2.3028746010870256, 1.4769971437800191, 4.256311147335789 
0.07651149930779168, 2.0004985910714255, 1.798859062803146, 4.1894160800952465 
0.06237790800051684, 1.9300420172907944, 1.879947376491811, 4.307603564819608 
0.0719096532001392, 1.9878860489574666, 1.8169223482733392, 4.160765797955601 
0.07837072606977534, 1.9231572916683692, 1.8648641723078034, 4.509263585949271 
0.09564874549221647, 1.883467710212829, 1.8674820674149977, 5.177299844698556 
0.05943619761102325, 1.6118474778104628, 2.214978428903352, 3.838653979036712 
0.10848356111883348, 1.930491543163563, 1.8410473889133605, 4.049240854643219 
0.0971702029576754, 1.8063270906247053, 1.9568722938842595, 4.712526423000872 
0.08583051343612487, 1.737682109318691, 2.0661389538522705, 3.724259289510832 
0.10003376157426598, 1.5897850481036329, 2.1818513711127974, 4.331131398314 
0.08364755265047294, 1.7156360111229083, 2.0584784279345523, 4.800532779857226 
0.07396603334755866, 1.6312377048987416, 2.1818412869510406, 3.8122303995897466 
0.08514649409186077, 1.7787144670996908, 2.0222910915788335, 3.8423682189994883 
0.05786905572972027, 1.4230416041708922, 2.388729982822788, 4.399628308085222 
0.08057361142545441, 1.3848003751956888, 2.408612619010171, 4.25295205994315 
0.06167645899929511, 1.3355681241184023, 2.473793773101088, 4.35245547761599 
0.08100867442928605, 1.553198231611249, 2.241304962710728, 4.201474429644874 
0.09297231861692923, 1.618454856020886, 2.1816748754383237, 3.6078058099302943 
0.09449260234887694, 1.5744793993269446, 2.2131768620485897, 3.977475849301133 
0.09185155490862697, 1.5336296949622394, 2.2616753317514036, 3.8084653702483786 
0.08843683110447162, 1.3722257667550781, 2.413907285124157, 4.233266449299886 
0.07532186812675017, 1.406376673132647, 2.4097659800520512, 3.6630724057386126 
0.06549746054497763, 1.381160399489305, 2.4360735180505, 3.957815989638577 
0.0729464104694289, 1.3958317123452633, 2.4123547193420247, 4.011766577210794 
0.07432305195180167, 1.4564960343438902, 2.354183123998442, 3.881175402572977 
0.08415402388796062, 1.4025896673778653, 2.3660470393881434, 4.968312840428523 
0.061460574792048216, 1.3509970275590564, 2.467800514099717, 4.041288569784769 
0.08520255298545865, 1.6788584760661955, 2.1018509458016137, 4.525470848702212 
0.07373754132496824, 1.4193443666889043, 2.388241882458446, 4.005322071559252 
0.0806688221080634, 1.3080483742039024, 2.501007033161251, 3.72180725527895 
0.0585436500388189, 1.3622542434380458, 2.4593829912914624, 4.043895139068964 
0.07755165192936475, 1.4479466416681213, 2.35902677215395, 3.8972790308890106 
0.05472076891248256, 1.3995150249488013, 2.4213567728418433, 4.198750873769447 
0.05113938699528258, 1.4008294703893358, 2.426624160110944, 4.097485659524755 
0.07897224808179625, 1.4434441407668055, 2.314567890555259, 5.501780570119706 
0.05977845258466283, 1.4030179382743144, 2.4058960500297224, 4.431630120006392 
0.05047600362799505, 1.4826688414659606, 2.348999655109217, 3.977623118142924 
0.06939154662740833, 1.420143644213766, 2.3837318598303185, 4.2772370398371224 
0.05367366345059236, 1.4987818137851974, 2.327637607853225, 4.046858378245764 
0.04846282312657339, 1.4838133095628914, 2.3534205175104086, 3.857738055754246 
0.03905440906102782, 1.4659201509212634, 2.392351272634405, 3.465253149186478 
0.04657538757309609, 1.548956942748477, 2.2716741021747184, 4.481782903250162 
