1.0, 1.0, 16.875 
1.0, 1.0, 16.875 
1.0, 1.0, 16.875 
1.0, 1.0, 16.875 
1.0, 1.0, 16.875 
1.0, 1.0, 16.875 
1.0, 1.0, 16.875 
1.0, 1.0, 16.875 
1.0, 1.0, 16.875 
1.0, 1.0, 16.875 
1.0, 1.0, 16.875 
1.0, 1.0, 16.875 
1.0, 1.0, 16.875 
1.0, 1.0, 16.875 
1.0, 1.0, 16.875 
1.0, 1.0, 16.875 
1.0, 1.0, 16.875 
1.0, 1.0, 16.875 
1.0, 1.0, 16.875 
1.0, 1.0, 16.875 
1.0, 1.0, 16.875 
1.0, 1.0, 16.875 
1.0, 1.0, 16.875 
1.0, 1.0, 16.875 
1.0, 1.0, 16.875 
1.0, 1.0, 16.875 
1.0, 1.0, 16.875 
1.0, 1.0, 16.875 
1.0, 1.0, 16.875 
1.0, 1.0, 16.875 
1.0, 1.0, 16.875 
1.0, 1.0, 16.875 
1.0, 1.0, 16.875 
1.0, 1.0, 16.875 
1.0, 1.0, 16.875 
1.0, 1.0, 16.875 
1.0, 1.0, 16.875 
1.0, 1.0, 16.875 
1.0, 1.0, 16.875 
1.0, 1.0, 16.875 
1.0, 1.0, 16.875 
1.0, 1.0, 16.875 
1.0, 1.0, 16.875 
1.0, 1.0, 16.875 
1.0, 1.0, 16.875 
1.0, 1.0, 16.875 
1.0, 1.0, 16.875 
1.0, 1.0, 16.875 
1.0, 1.0, 16.875 
1.0, 1.0, 16.875 
1.0, 1.0, 16.875 
1.0, 1.0, 16.875 
1.0, 1.0, 16.875 
1.0, 1.0, 16.875 
1.0, 1.0, 16.875 
1.0, 1.0, 16.875 
1.0, 1.0, 16.875 
1.0, 1.0, 16.875 
1.0, 1.0, 16.875 
1.0, 1.0, 16.875 
1.0, 1.0, 16.875 
1.0, 1.0, 16.875 
1.0, 1.0, 16.875 
1.0, 1.0, 16.875 
1.0, 1.0, 16.875 
1.0, 1.0, 16.875 
1.0, 1.0, 16.875 
1.0, 1.0, 16.875 
1.0, 1.0, 16.875 
1.0, 1.0, 16.875 
1.0, 1.0, 16.875 
1.0, 1.0, 16.875 
1.0, 1.0, 16.875 
1.0, 1.0, 16.875 
1.0, 1.0, 16.875 
1.0, 1.0, 16.875 
1.0, 1.0, 16.875 
1.0, 1.0, 16.875 
1.0, 1.0, 16.875 
1.0, 1.0, 16.875 
1.0, 1.0, 16.875 
1.0, 1.0, 16.875 
1.0, 1.0, 16.875 
1.0, 1.0, 16.875 
1.0, 1.0, 16.875 
1.0, 1.0, 16.875 
1.0, 1.0, 16.875 
1.0, 1.0, 16.875 
1.0, 1.0, 16.875 
1.0, 1.0, 16.875 
1.0, 1.0, 16.875 
1.0, 1.0, 16.875 
1.0, 1.0, 16.875 
1.0, 1.0, 16.875 
1.0, 1.0, 16.875 
1.0, 1.0, 16.875 
1.0, 1.0, 16.875 
1.0, 1.0, 16.875 
1.0, 1.0, 16.875 
1.0, 1.0, 16.875 
0.015793496626351915, 2.7985410125944923, 3.1331051568982553 
0.020154823921988058, 2.828339314659333, 2.5566614114402038 
0.014636086453910272, 2.8241143930535078, 2.7210856583123304 
0.018140874014842656, 2.80703513606179, 2.9501548299568223 
0.02386414928861959, 2.8095027278119313, 2.811933948928201 
0.017760420923835507, 2.801629851357382, 3.047789155254448 
0.018173942100782506, 2.8283065565978034, 2.5906415844613626 
0.020889010904680646, 2.752265486404516, 3.82801785790731 
0.019897098609477352, 2.771331397134792, 3.5230191343154535 
0.01668495321312585, 2.6439644843053376, 5.726540741875922 
0.017444573640454975, 2.722991393171371, 4.380143060050429 
0.01599590496739237, 2.7416605661102507, 4.089547050564765 
0.018775983988403716, 2.8126182453893533, 2.8452223792503455 
0.01563536522559229, 2.751115260094819, 3.936083197718067 
0.013280428000786626, 2.7593906289070738, 3.8361759146798446 
0.018603248827264537, 2.7139660342881653, 4.512893347427121 
0.01308311062195141, 2.694506465676285, 4.93442589996725 
0.01767818797796037, 2.8032732827978437, 3.0214439306583007 
0.01557516275973312, 2.7412799590805035, 4.103069818946005 
0.014482419836997646, 2.7840940981872726, 3.3990212583404347 
0.010896252880022578, 2.8012809626635167, 3.169509487702781 
0.012898296665479479, 2.7549214904164745, 3.9180410929920226 
0.017421593328369202, 2.7516013269427546, 3.897738220424782 
0.016898298278239916, 2.704481100727094, 4.701722641784994 
0.01482178425197941, 2.7128003072158218, 4.596377206480864 
0.015541136892278196, 2.772111082476994, 3.583368798143533 
0.017227661703814533, 2.848814319535295, 2.2605415665900277 
0.01886191713440122, 2.821034063539326, 2.7017553261308516 
0.020801944926607276, 2.869513053350673, 1.8509344040708933 
0.017612387107064222, 2.6880881550165894, 4.966303351663351 
0.019979325773730235, 2.822089593926595, 2.6650869800570107 
0.018367459755435526, 2.913242463792376, 1.1540825401306818 
0.016947940830946175, 2.7430944249588873, 4.049285077296554 
0.015828558260486122, 2.784856102029256, 3.363446357610596 
0.018243602380524773, 2.7998288961095326, 3.0700265879802866 
0.023886922009073733, 2.818959953692143, 2.651958972541967 
0.017579985588981755, 2.779347109523291, 3.426855269980403 
0.01669721904875222, 2.7648773386389656, 3.685929339019767 
0.017476993973981666, 2.74266889491924, 4.047538124926888 
0.013788167179057554, 2.6397123279252797, 5.847179145114305 
0.012870461946131168, 2.5495073980516887, 7.384873612536798 
0.014304535346221087, 2.687258414246325, 5.036125225625785 
0.014938888330444244, 2.796351066231485, 3.1844820167674333 
0.014920930703279447, 2.777483887598157, 3.5031686911632653 
0.014192113632998993, 2.685666734757099, 5.064881933417098 
0.01741068702232932, 2.885493840228403, 1.6384861026438926 
0.011817242375907313, 2.9472956751473567, 0.6899695167949188 
0.012152133879967986, 2.7421124842829787, 4.1467845685002755 
0.014033124446627989, 2.721733316077456, 4.45894131615608 
0.012242236723209069, 2.8390566683706915, 2.5093309765404257 
0.01533035858043527, 2.629441213697389, 5.994479717811721 
0.012017607060049855, 2.7134537381135715, 4.632671050195146 
0.013806646042747799, 2.8423547477160924, 2.4272764803195748 
