0.3500170111656189, 0.0005132893566042185, 0.09015549719333649 
0.373489111661911, 0.00033324083779007196, 0.06688697636127472 
0.5680721402168274, 0.00019292705110274255, 0.046830009669065475 
0.6704660058021545, 8.933289063861594e-05, 0.03769932687282562 
0.7422818541526794, 7.227891182992607e-05, 0.03421535715460777 
0.46625959873199463, 5.073787906439975e-05, 0.032355207949876785 
0.8403866291046143, 4.272962178220041e-05, 0.028247220441699028 
0.5302495360374451, 1.1450770216470119e-05, 0.021097565069794655 
0.671218752861023, 1.5029268979560584e-05, 0.01725776307284832 
0.5019391775131226, 1.741544110700488e-05, 0.01668865978717804 
0.4915585219860077, 2.9840799470548518e-05, 0.02400449477136135 
0.2877119779586792, 1.144468205893645e-05, 0.014351547695696354 
0.41249972581863403, 6.484422101493692e-06, 0.014731141738593578 
0.2855969965457916, 1.2262571544852108e-05, 0.011533394455909729 
0.417056679725647, 0.00012741102545987815, 0.03928222134709358 
0.32433974742889404, 0.0006496130372397602, 0.1024559885263443 
0.38033002614974976, 0.0016156956553459167, 0.1697421669960022 
0.4815279245376587, 0.0018689754651859403, 0.17397825419902802 
0.530952513217926, 0.0018298282520845532, 0.2041105180978775 
0.6679757833480835, 0.0014979083789512515, 0.24629729986190796 
0.7772360444068909, 0.0008185977931134403, 0.15685130655765533 
1.0609153509140015, 0.0013069924898445606, 0.1687065213918686 
0.81340092420578, 0.0006638481863774359, 0.1272723376750946 
0.6543882489204407, 0.0006302804104052484, 0.14859627187252045 
0.3792230784893036, 0.00032240417203865945, 0.10979200154542923 
0.3825194537639618, 0.00030614875140599906, 0.08709987252950668 
0.7459399700164795, 0.0002983162412419915, 0.10020186752080917 
0.32831883430480957, 0.00018905475735664368, 0.06181197986006737 
0.5306247472763062, 0.00022413516126107424, 0.04976487532258034 
1.0238608121871948, 0.00011207865463802591, 0.05160577595233917 
0.432343453168869, 8.34907332318835e-05, 0.0443255677819252 
0.2925613224506378, 6.913078686920926e-05, 0.037096425890922546 
0.7232683897018433, 0.00011298896424705163, 0.040878985077142715 
0.470496267080307, 8.382278610952199e-05, 0.03707566857337952 
0.5019276738166809, 0.0002022636472247541, 0.04946540668606758 
0.5674574971199036, 0.00015921800513751805, 0.04558505862951279 
0.32408449053764343, 0.00011567596084205434, 0.04742109030485153 
0.6021040678024292, 8.33658195915632e-05, 0.039482761174440384 
0.2862257659435272, 0.0001387429074384272, 0.05353495478630066 
0.4782586693763733, 0.00019774386601056904, 0.06877780705690384 
0.5056089758872986, 0.0001720540167298168, 0.07326323539018631 
0.8271564245223999, 0.00018381858535576612, 0.07327612489461899 
0.5573942065238953, 0.00029326838557608426, 0.0747504010796547 
0.543800413608551, 0.00028461424517445266, 0.08144202828407288 
0.7842520475387573, 0.0004853232530876994, 0.10153131186962128 
0.9904635548591614, 0.00041226547909900546, 0.09637650102376938 
0.7494553923606873, 0.0006903097382746637, 0.10771837830543518 
0.6889125108718872, 0.0009296739008277655, 0.13255847990512848 
0.7399900555610657, 0.001197113306261599, 0.1789456307888031 
1.217502474784851, 0.0011762778740376234, 0.1754298359155655 
0.8415769934654236, 0.0013575463090091944, 0.19824467599391937 
0.9761508107185364, 0.001793270348571241, 0.2039957046508789 
0.9694993495941162, 0.0019557587802410126, 0.22310779988765717 
0.7510047554969788, 0.002361859893426299, 0.2627672851085663 
0.699364423751831, 0.0026774888392537832, 0.2219044715166092 
1.2387473583221436, 0.003882378339767456, 0.3018692135810852 
0.5510609745979309, 0.004382247570902109, 0.25045788288116455 
1.199121356010437, 0.004369078204035759, 0.36530405282974243 
1.2771775722503662, 0.003416165243834257, 0.313996285200119 
1.192743182182312, 0.004184013698250055, 0.25163453817367554 
1.2198764085769653, 0.005546167027205229, 0.3537415564060211 
0.7952106595039368, 0.0057119345292449, 0.35177794098854065 
0.6199173331260681, 0.0066449022851884365, 0.46537625789642334 
0.7999768853187561, 0.009268170222640038, 0.5019437074661255 
1.1197378635406494, 0.007707411888986826, 0.4363599419593811 
1.2017099857330322, 0.007746482267975807, 0.3497609496116638 
0.9571945071220398, 0.006915201898664236, 0.5467599034309387 
0.6849122047424316, 0.010715587995946407, 0.38678988814353943 
1.051639437675476, 0.010723794810473919, 0.5249114036560059 
1.2256687879562378, 0.0077138678170740604, 0.3767794966697693 
1.6823688745498657, 0.00703946640715003, 0.5336807370185852 
1.0372568368911743, 0.007208494935184717, 0.4971887171268463 
1.3309661149978638, 0.009029889479279518, 0.5062148571014404 
1.1485577821731567, 0.007879774086177349, 0.41874876618385315 
1.734649419784546, 0.00875258818268776, 0.4697493612766266 
1.7849667072296143, 0.009389888495206833, 0.6492898464202881 
1.8341844081878662, 0.007602892816066742, 0.4575425386428833 
1.5444177389144897, 0.007214272394776344, 0.40952691435813904 
1.723146915435791, 0.00866770651191473, 0.43074169754981995 
1.988171100616455, 0.009286812506616116, 0.5164889097213745 
1.3572731018066406, 0.00818330142647028, 0.42098143696784973 
1.8166184425354004, 0.00820098165422678, 0.5313627123832703 
1.5936133861541748, 0.009618651121854782, 0.5833434462547302 
2.151210308074951, 0.011124446988105774, 0.4855882227420807 
1.6713844537734985, 0.007702492643147707, 0.6861889362335205 
2.3480465412139893, 0.010137084871530533, 0.8717945218086243 
4.339107990264893, 0.011853613890707493, 0.5738989114761353 
2.607414722442627, 0.008282158523797989, 0.5519867539405823 
1.9465066194534302, 0.0134365763515234, 0.6825121641159058 
2.691362142562866, 0.013476998545229435, 0.6951589584350586 
2.3085834980010986, 0.014013743959367275, 0.6826299428939819 
3.4277849197387695, 0.01629740744829178, 0.5833696722984314 
3.1648035049438477, 0.01440396811813116, 0.5790904760360718 
2.488187074661255, 0.013230031356215477, 0.6081125140190125 
5.527190208435059, 0.013799828477203846, 0.5466030240058899 
2.4926717281341553, 0.017128663137555122, 0.6410132646560669 
2.81632399559021, 0.01466803252696991, 0.5887618660926819 
2.5183842182159424, 0.014097540639340878, 0.5639445781707764 
2.5706582069396973, 0.01409311406314373, 0.6404353976249695 
2.281827449798584, 0.017003217712044716, 0.5954679250717163 
4.88413143157959, 0.017034176737070084, 0.6805006861686707 
2.831714153289795, 0.019263196736574173, 0.7159658670425415 
2.3226287364959717, 0.02829444408416748, 1.0734697580337524 
3.8153717517852783, 0.03212137147784233, 1.4432939291000366 
2.469911813735962, 0.039826955646276474, 1.5032480955123901 
2.449075937271118, 0.045293983072042465, 1.6445945501327515 
3.4209513664245605, 0.04231572523713112, 1.3219928741455078 
4.425232887268066, 0.038145292550325394, 1.3536230325698853 
2.5808286666870117, 0.041925493627786636, 1.4099538326263428 
3.416996479034424, 0.04813974350690842, 2.0518953800201416 
3.463054895401001, 0.04988516867160797, 1.6837142705917358 
2.5994436740875244, 0.04385873302817345, 1.3034875392913818 
2.407968282699585, 0.041319169104099274, 1.76170814037323 
2.980360507965088, 0.046720024198293686, 1.5366528034210205 
2.2221155166625977, 0.046874456107616425, 2.206953525543213 
2.465346574783325, 0.05171499773859978, 1.685939073562622 
3.1997387409210205, 0.05391530692577362, 1.6792569160461426 
3.275775194168091, 0.05864835903048515, 2.2075486183166504 
4.631572723388672, 0.05167144536972046, 1.7182906866073608 
3.554173469543457, 0.05284983292222023, 1.732377529144287 
3.318223237991333, 0.06311030685901642, 2.0398902893066406 
3.143352746963501, 0.05554581433534622, 1.4801405668258667 
7.139495849609375, 0.06296679377555847, 2.2664496898651123 
2.6952950954437256, 0.07181396335363388, 2.342884063720703 
2.9397096633911133, 0.061399366706609726, 1.784860372543335 
5.020815849304199, 0.061388205736875534, 2.028643846511841 
4.667869567871094, 0.06289202719926834, 2.064608573913574 
4.091034412384033, 0.0668364092707634, 1.8440083265304565 
2.646800994873047, 0.04962309077382088, 2.213050603866577 
5.454957485198975, 0.0587812140583992, 1.9687420129776 
4.1974873542785645, 0.054092034697532654, 2.3395729064941406 
2.9482920169830322, 0.06680966168642044, 2.8779032230377197 
3.6171634197235107, 0.061179742217063904, 2.1979711055755615 
3.9102420806884766, 0.08404611796140671, 1.778707504272461 
4.129858493804932, 0.060706622898578644, 1.704465389251709 
9.432708740234375, 0.08356532454490662, 1.2985484600067139 
3.1722121238708496, 0.0553278848528862, 1.714776635169983 
5.696885585784912, 0.06374124437570572, 1.7461163997650146 
4.340160369873047, 0.064277783036232, 2.0971946716308594 
4.668071746826172, 0.05888734385371208, 2.677929401397705 
5.438018798828125, 0.06483663618564606, 1.1095662117004395 
3.1735639572143555, 0.06056123971939087, 2.044379472732544 
2.8978939056396484, 0.05665254965424538, 1.9771884679794312 
3.1436307430267334, 0.046431511640548706, 2.2232279777526855 
6.504963397979736, 0.07432582974433899, 1.8347386121749878 
4.168918132781982, 0.06732409447431564, 2.731077194213867 
4.84856653213501, 0.06852149218320847, 2.3348965644836426 
3.6611855030059814, 0.08213803172111511, 2.4342987537384033 
5.496993064880371, 0.061265114694833755, 1.7717736959457397 
3.7529594898223877, 0.08388423919677734, 1.7862151861190796 
5.147379398345947, 0.05794386938214302, 2.4021830558776855 
3.8028440475463867, 0.062831811606884, 2.2165610790252686 
4.435707092285156, 0.08297790586948395, 2.3828279972076416 
