320.0, 0.08762222222222223
500.0, 0.08486666666666667
360.0, 0.08786666666666666
340.0, 0.08755555555555555
200.0, 0.07526666666666666
480.0, 0.0882
280.0, 0.08513333333333334
80.0, 0.03311111111111111
440.0, 0.08811111111111111
260.0, 0.0854
180.0, 0.06928888888888889
100.0, 0.039844444444444446
300.0, 0.08548888888888889
400.0, 0.08784444444444445
60.0, 0.02848888888888889
160.0, 0.0644
140.0, 0.041022222222222224
120.0, 0.045844444444444445
40.0, 0.024
420.0, 0.08822222222222222
220.0, 0.08235555555555556
240.0, 0.08373333333333334
460.0, 0.0882
380.0, 0.08777777777777777
20.0, 0.016444444444444446
