1.0, 1.0, 1.0, 33.75 
1.0, 1.0, 1.0, 33.75 
1.0, 1.0, 1.0, 33.75 
1.0, 1.0, 1.0, 33.75 
1.0, 1.0, 1.0, 33.75 
1.0, 1.0, 1.0, 33.75 
1.0, 1.0, 1.0, 33.75 
1.0, 1.0, 1.0, 33.75 
1.0, 1.0, 1.0, 33.75 
1.0, 1.0, 1.0, 33.75 
1.0, 1.0, 1.0, 33.75 
1.0, 1.0, 1.0, 33.75 
1.0, 1.0, 1.0, 33.75 
1.0, 1.0, 1.0, 33.75 
1.0, 1.0, 1.0, 33.75 
1.0, 1.0, 1.0, 33.75 
1.0, 1.0, 1.0, 33.75 
1.0, 1.0, 1.0, 33.75 
1.0, 1.0, 1.0, 33.75 
1.0, 1.0, 1.0, 33.75 
1.0, 1.0, 1.0, 33.75 
1.0, 1.0, 1.0, 33.75 
1.0, 1.0, 1.0, 33.75 
1.0, 1.0, 1.0, 33.75 
1.0, 1.0, 1.0, 33.75 
1.0, 1.0, 1.0, 33.75 
1.0, 1.0, 1.0, 33.75 
1.0, 1.0, 1.0, 33.75 
1.0, 1.0, 1.0, 33.75 
1.0, 1.0, 1.0, 33.75 
1.0, 1.0, 1.0, 33.75 
1.0, 1.0, 1.0, 33.75 
1.0, 1.0, 1.0, 33.75 
1.0, 1.0, 1.0, 33.75 
1.0, 1.0, 1.0, 33.75 
1.0, 1.0, 1.0, 33.75 
1.0, 1.0, 1.0, 33.75 
1.0, 1.0, 1.0, 33.75 
1.0, 1.0, 1.0, 33.75 
1.0, 1.0, 1.0, 33.75 
1.0, 1.0, 1.0, 33.75 
1.0, 1.0, 1.0, 33.75 
1.0, 1.0, 1.0, 33.75 
1.0, 1.0, 1.0, 33.75 
1.0, 1.0, 1.0, 33.75 
1.0, 1.0, 1.0, 33.75 
1.0, 1.0, 1.0, 33.75 
1.0, 1.0, 1.0, 33.75 
1.0, 1.0, 1.0, 33.75 
1.0, 1.0, 1.0, 33.75 
0.040548246699454275, 1.4443356696132732, 2.355603099260559, 5.383563224401563 
0.05565642127953883, 1.504564347729427, 2.3107523005281636, 4.354658903121893 
0.0744200928113461, 1.5911043120337873, 2.147832949012196, 6.299189307315158 
0.0669220735725091, 1.469814215816421, 2.266998242929352, 6.6239595342579785 
0.058001634316531506, 1.4958736278068754, 2.2522465676029872, 6.543388246734177 
0.06461166026579061, 1.527370296748523, 2.264141758106522, 4.855824614671796 
0.0562691607419766, 1.4786322172726767, 2.2997713726501745, 5.57979466506207 
0.047737716417907285, 1.227770875451166, 2.576277004461628, 5.002236123838827 
0.05004858564524358, 1.4785791503225474, 2.29702533201597, 5.884208955548074 
0.044584609960848516, 1.295882711097761, 2.5028690865263536, 5.287396244007487 
0.07122822028497557, 1.5328573422608478, 2.2102255396319133, 6.267000301501389 
0.04966154097121008, 1.503445632700013, 2.241775713281512, 6.922702565345205 
0.05970630567508317, 1.6035850194472014, 2.1791623765138612, 5.3171875697800735 
0.05629381689935284, 1.422830521829714, 2.362471375653178, 5.346144639599239 
0.05192121818378779, 1.471161709438819, 2.3293112143939645, 4.981697706940721 
0.054501346140828195, 1.5010010304051618, 2.3062749031049408, 4.665016811781098 
0.04947539572768762, 1.6314103055418179, 2.158350933910238, 5.425763562683649 
0.05958979021372288, 1.5742707040048103, 2.246897673554083, 4.0244118376742 
0.0434050319405248, 1.4269859843531674, 2.4026247086308894, 4.2857192837954 
0.055059200208592576, 1.4926094938164742, 2.3247414051804167, 4.3061591518149385 
0.051678999968111275, 1.7579096162795982, 2.0522419489163775, 4.663218425712066 
0.053435468335520986, 1.4072728549335822, 2.3924912383748134, 4.954514794517814 
0.050539215697448486, 1.4622323532931278, 2.3486373754079115, 4.67744812655102 
0.04970497901647253, 1.6823450232264394, 2.1308459309224372, 4.627262255669477 
0.05197098646502129, 1.521219143091903, 2.2530588777589227, 5.864096003090171 
0.05103725134336253, 1.5172805620133052, 2.2975481944214184, 4.527022237489566 
0.053304015890406065, 1.6243803843845326, 2.1947316316738985, 4.305958921726761 
0.04697411850207601, 1.5376680762215404, 2.2677151244613833, 4.982940477506268 
0.0523271293254865, 1.5437125440190966, 2.261685271954499, 4.8017830961559715 
0.05841475835651198, 1.6798995539509225, 2.130063914023749, 4.44223486132256 
0.048826684530320706, 1.4764426241610134, 2.352433142857093, 4.12754226024061 
0.06010457719931174, 1.6146427498066072, 2.206068182846126, 4.022476542493472 
0.06044531808970485, 1.6840151700711963, 2.1273239333161365, 4.3272757751499755 
0.052935044779171776, 1.7435370150499807, 2.0941921051853822, 3.6900844307594403 
0.03462681205759569, 1.6266196323600763, 2.2228896458061675, 3.910406954945412 
0.046982216080839995, 1.6387308768737598, 2.19280643025486, 4.099966091680715 
0.027711245010096742, 1.4837858704407594, 2.382577113677207, 3.5749947669278836 
0.04626183486342529, 1.5250208999607733, 2.3178137736762383, 3.742992838110241 
0.039233556090658823, 1.6738951223464902, 2.1660124433426415, 4.0789871399320585 
0.06331838935104307, 1.8024953048825845, 2.024893855035492, 3.688620212167221 
0.061523756125730696, 1.727077828917156, 2.082436604053548, 4.3524611179953245 
0.053375390486730845, 1.7043846293838396, 2.1273827357099195, 3.876431999158458 
0.06401623239276666, 1.5947421377438207, 2.2264335664501442, 3.8747721401978166 
0.03854627309233795, 1.6598682061030452, 2.18041308992145, 4.08956954230687 
0.04558352743208728, 1.6720614965387997, 2.1669675481946187, 3.8943256894141753 
