1.0, 1.0, 65.93130000000001 
1.0, 1.0, 65.93130000000001 
1.0, 1.0, 65.93130000000001 
1.0, 1.0, 65.93130000000001 
1.0, 1.0, 65.93130000000001 
1.0, 1.0, 65.93130000000001 
1.0, 1.0, 65.93130000000001 
1.0, 1.0, 65.93130000000001 
1.0, 1.0, 65.93130000000001 
1.0, 1.0, 65.93130000000001 
1.0, 1.0, 65.93130000000001 
1.0, 1.0, 65.93130000000001 
1.0, 1.0, 65.93130000000001 
1.0, 1.0, 65.93130000000001 
1.0, 1.0, 65.93130000000001 
1.0, 1.0, 65.93130000000001 
1.0, 1.0, 65.93130000000001 
1.0, 1.0, 65.93130000000001 
1.0, 1.0, 65.93130000000001 
1.0, 1.0, 65.93130000000001 
1.0, 1.0, 65.93130000000001 
1.0, 1.0, 65.93130000000001 
1.0, 1.0, 65.93130000000001 
1.0, 1.0, 65.93130000000001 
1.0, 1.0, 65.93130000000001 
1.0, 1.0, 65.93130000000001 
1.0, 1.0, 65.93130000000001 
1.0, 1.0, 65.93130000000001 
1.0, 1.0, 65.93130000000001 
1.0, 1.0, 65.93130000000001 
1.0, 1.0, 65.93130000000001 
1.0, 1.0, 65.93130000000001 
1.0, 1.0, 65.93130000000001 
1.0, 1.0, 65.93130000000001 
1.0, 1.0, 65.93130000000001 
1.0, 1.0, 65.93130000000001 
1.0, 1.0, 65.93130000000001 
1.0, 1.0, 65.93130000000001 
1.0, 1.0, 65.93130000000001 
1.0, 1.0, 65.93130000000001 
1.0, 1.0, 65.93130000000001 
1.0, 1.0, 65.93130000000001 
1.0, 1.0, 65.93130000000001 
1.0, 1.0, 65.93130000000001 
1.0, 1.0, 65.93130000000001 
1.0, 1.0, 65.93130000000001 
1.0, 1.0, 65.93130000000001 
1.0, 1.0, 65.93130000000001 
1.0, 1.0, 65.93130000000001 
1.0, 1.0, 65.93130000000001 
1.0, 1.0, 65.93130000000001 
1.0, 1.0, 65.93130000000001 
1.0, 1.0, 65.93130000000001 
