8.55666732788086, 0.00013898813631385565, 0.025257274508476257 
23.584426879882812, 8.186704508261755e-05, 0.019036876037716866 
43.62046432495117, 1.2456936019589193e-05, 0.013051480986177921 
80.02987670898438, 1.2925366718263831e-05, 0.011709385551512241 
127.6828384399414, 9.685647455626167e-06, 0.010238292627036572 
152.76559448242188, 6.195850346557563e-06, 0.007799686398357153 
147.74293518066406, 7.654190994799137e-06, 0.008613060228526592 
210.04135131835938, 6.113531071605394e-06, 0.007933485321700573 
211.28575134277344, 3.111886371698347e-06, 0.004676695913076401 
173.5108184814453, 5.415837676991941e-06, 0.006902564316987991 
180.61212158203125, 7.602263394801412e-06, 0.007647656369954348 
277.8476867675781, 1.5915140465949662e-05, 0.013168181292712688 
182.48199462890625, 1.4229948646971025e-05, 0.011248636990785599 
167.77166748046875, 3.742325498024002e-05, 0.017619365826249123 
173.9678192138672, 6.609779666177928e-05, 0.025544220581650734 
152.03964233398438, 7.774598634568974e-05, 0.02713710255920887 
148.39569091796875, 0.00012321036774665117, 0.03859078139066696 
146.90170288085938, 9.717446664581075e-05, 0.03226858377456665 
147.81533813476562, 9.852661605691537e-05, 0.031716760247945786 
146.61004638671875, 6.355901132337749e-05, 0.02310747280716896 
132.9180908203125, 5.288448301143944e-05, 0.02588026039302349 
147.9639434814453, 8.642800094094127e-05, 0.027132214978337288 
96.5169677734375, 0.00015161796181928366, 0.035557013005018234 
100.646240234375, 0.0001757687859935686, 0.044609054923057556 
114.88070678710938, 0.00016149220755323768, 0.04392899200320244 
99.61453247070312, 0.0001454851881135255, 0.04500039294362068 
112.89613342285156, 0.00024857287644408643, 0.07023341208696365 
107.25933837890625, 0.00031046950607560575, 0.07443547248840332 
109.25601959228516, 0.00041183081339113414, 0.08853430300951004 
111.75621032714844, 0.0005724767106585205, 0.11265073716640472 
83.43879699707031, 0.0005463373381644487, 0.10673101991415024 
92.48729705810547, 0.0006110414979048073, 0.10295761376619339 
81.1595458984375, 0.000727479811757803, 0.10393760353326797 
105.25546264648438, 0.000776896602474153, 0.12021546065807343 
74.27040100097656, 0.0010262334253638983, 0.13241209089756012 
117.85258483886719, 0.0014663779875263572, 0.18060538172721863 
102.945068359375, 0.0023019190412014723, 0.20558975636959076 
87.23731994628906, 0.0025657261721789837, 0.25209951400756836 
83.23023986816406, 0.004085497464984655, 0.27219077944755554 
76.5296630859375, 0.004660700913518667, 0.32348012924194336 
