0.057463210076093674, 0.00046907769865356386, 3835.09375 
0.1976589858531952, 0.0001483757805544883, 1180.8487548828125 
0.23432400822639465, 0.00012427900219336152, 993.6422119140625 
0.31479790806770325, 9.551688708597794e-05, 994.2393188476562 
0.37289178371429443, 7.103823008947074e-05, 699.6901245117188 
0.30881378054618835, 5.467534720082767e-05, 568.2116088867188 
0.30666428804397583, 6.736218347214162e-05, 586.5872802734375 
0.32669100165367126, 5.371311635826714e-05, 464.0604248046875 
0.2690599858760834, 4.96185093652457e-05, 480.78265380859375 
0.2628214657306671, 5.0315367843722925e-05, 518.7556762695312 
0.23229891061782837, 5.042019620304927e-05, 584.963623046875 
0.287817120552063, 6.137492164270952e-05, 623.3380737304688 
0.26452186703681946, 3.2979907700791955e-05, 371.2314453125 
0.3118021488189697, 3.415586979826912e-05, 324.38934326171875 
0.40803056955337524, 6.10988208791241e-05, 620.0804443359375 
0.3105841279029846, 2.9049670047243126e-05, 311.34759521484375 
0.3804096281528473, 3.18929050990846e-05, 300.8669738769531 
0.4345884919166565, 3.0020341000636108e-05, 323.34490966796875 
0.46734490990638733, 3.451668089837767e-05, 323.0499267578125 
0.4796750843524933, 2.9881923182983883e-05, 345.4064636230469 
0.3979470431804657, 2.8413824111339636e-05, 310.3227233886719 
0.34414705634117126, 2.6219051505904645e-05, 277.5185852050781 
0.47309955954551697, 2.9180431738495827e-05, 411.6650695800781 
0.4875650107860565, 2.7737809432437643e-05, 289.8778381347656 
0.3888200521469116, 2.2901471311342902e-05, 377.8532409667969 
0.41150298714637756, 2.3509677703259513e-05, 243.60609436035156 
0.3929368257522583, 2.126873550878372e-05, 299.67193603515625 
0.5676554441452026, 2.8950467822141945e-05, 319.2983093261719 
0.5802300572395325, 2.6708807126851752e-05, 349.7321472167969 
0.6362486481666565, 3.065388591494411e-05, 565.6701049804688 
0.47864049673080444, 1.6868358216015622e-05, 274.1514587402344 
0.38338255882263184, 1.5046357475512195e-05, 278.2645263671875 
0.40237507224082947, 2.245249015686568e-05, 285.6831970214844 
0.4489934742450714, 1.894736851681955e-05, 263.0797119140625 
0.5445705056190491, 2.25031326408498e-05, 324.5460510253906 
0.46153026819229126, 1.9452229025773704e-05, 254.9121856689453 
0.49689483642578125, 2.0223693354637362e-05, 300.7590637207031 
0.4059796631336212, 1.3436964763968717e-05, 268.1778564453125 
0.49325719475746155, 1.9303904991829768e-05, 235.69476318359375 
0.5532572865486145, 2.10065863939235e-05, 316.4577331542969 
0.6191118359565735, 1.998618245124817e-05, 277.99249267578125 
0.48562124371528625, 1.8368788005318493e-05, 234.80105590820312 
0.7084115147590637, 3.0266923204180785e-05, 382.4903259277344 
0.49242493510246277, 1.8222890503238887e-05, 250.48806762695312 
0.5709938406944275, 1.949118814081885e-05, 246.89674377441406 
0.5527123212814331, 1.6011816114769317e-05, 229.34304809570312 
0.582072913646698, 2.7300979127176106e-05, 510.37579345703125 
0.6609733700752258, 2.70932669081958e-05, 395.24395751953125 
0.696899950504303, 2.9548415113822557e-05, 370.0511169433594 
0.5973812341690063, 2.959915582323447e-05, 332.4701843261719 
0.7171884179115295, 3.181961801601574e-05, 476.79571533203125 
0.6897225975990295, 2.4440458219032735e-05, 334.6850891113281 
0.8535856604576111, 2.7733651222661138e-05, 375.0871276855469 
0.8334941267967224, 2.3587295800098218e-05, 399.3553466796875 
0.8106065392494202, 2.4486262191203423e-05, 382.38665771484375 
0.8418956995010376, 2.6764369977172464e-05, 357.3635559082031 
0.8203848600387573, 2.5733223083079793e-05, 349.0122985839844 
0.7600657343864441, 2.5154044124064967e-05, 379.2974853515625 
0.8015807867050171, 2.543581649661064e-05, 382.5959167480469 
0.7924917340278625, 2.2687238015350886e-05, 404.8216857910156 
0.838097870349884, 2.2868603991810232e-05, 390.1772155761719 
0.8758078813552856, 2.866059548978228e-05, 350.2787780761719 
0.8430450558662415, 2.1937126803095452e-05, 354.6542053222656 
0.6837186813354492, 2.2310026906779967e-05, 393.7854309082031 
0.8011416792869568, 2.33161717915209e-05, 413.53277587890625 
0.7192166447639465, 2.2633710614172742e-05, 412.81292724609375 
0.8274216055870056, 2.6871519366977736e-05, 344.4498596191406 
0.7014576196670532, 2.306805254193023e-05, 381.39288330078125 
0.778782844543457, 2.2356251065502875e-05, 355.6091003417969 
0.8144564032554626, 2.427020444883965e-05, 311.99761962890625 
0.7484035491943359, 1.8952900063595735e-05, 403.7108459472656 
0.7750241160392761, 2.2469348550657742e-05, 359.5483703613281 
0.7676838636398315, 2.061423219856806e-05, 379.0839538574219 
0.8042570352554321, 2.122573096130509e-05, 335.7552185058594 
0.7479449510574341, 2.4892475266824476e-05, 333.9095458984375 
0.6380236148834229, 2.0676430722232908e-05, 382.5110778808594 
0.6828300356864929, 2.403647158644162e-05, 362.92376708984375 
0.6970397233963013, 2.0809638954233378e-05, 388.85040283203125 
0.6568083167076111, 2.106851025018841e-05, 399.4338684082031 
0.7748733758926392, 2.2411890313378535e-05, 371.12347412109375 
0.6848814487457275, 2.214773849118501e-05, 347.3927307128906 
0.6527858972549438, 2.189561382692773e-05, 344.4892272949219 
0.631096601486206, 1.9730916392290965e-05, 409.4226379394531 
0.6415089964866638, 2.0504869098658673e-05, 390.4461669921875 
0.7986148595809937, 2.1091304006404243e-05, 364.0962219238281 
0.6563922762870789, 1.885198798845522e-05, 416.02191162109375 
0.716219425201416, 1.9046105080633424e-05, 397.0062561035156 
0.6865015625953674, 1.7456606656196527e-05, 406.3863830566406 
0.6928043365478516, 1.9417155272094533e-05, 382.86322021484375 
0.6898927688598633, 1.818507007556036e-05, 377.4846496582031 
0.6625643372535706, 1.7851854863693006e-05, 421.54400634765625 
0.6554993391036987, 2.0182926164125092e-05, 376.5307922363281 
