0.0, 3.354334239702439e-06, 0.0022194674238562584 
0.0, 2.6156026251555886e-06, 0.0017768875695765018 
0.0, 2.0611053059838014e-06, 0.0014283572090789676 
0.0, 1.8858202111005085e-06, 0.0011951137566938996 
0.0, 1.9864094156218925e-06, 0.0016184996347874403 
0.0, 2.5987117169279372e-06, 0.0014971138443797827 
0.0, 3.0922756195650436e-06, 0.0021090437658131123 
0.0, 4.104033450857969e-06, 0.0022338577546179295 
0.0, 3.237430973968003e-06, 0.0023092024493962526 
0.0, 3.628244257924962e-06, 0.003196915378794074 
0.0, 4.580084805638762e-06, 0.0027532647363841534 
0.0, 1.9647452518256614e-06, 0.002139080548658967 
0.0, 1.8272804709340562e-06, 0.0013048852561041713 
0.0, 1.3876431239623344e-06, 0.0016477943863719702 
0.0, 8.894738243725442e-07, 0.001039112568832934 
0.0, 8.640813007332326e-07, 0.0017532060155645013 
0.0, 9.705546517579933e-07, 0.0008858738001435995 
0.0, 6.938027468095243e-07, 0.0007741242880001664 
0.0, 1.037513357005082e-06, 0.0011070191394537687 
0.0, 1.096253299692762e-06, 0.0007668834296055138 
0.0, 9.894830554912915e-07, 0.0011637447169050574 
0.0, 5.477719469126896e-07, 0.0006051352247595787 
0.0, 8.153014050549245e-07, 0.0009179876651614904 
0.0, 7.173387643888418e-07, 0.001052123960107565 
0.0, 9.576001502864528e-07, 0.0022087215911597013 
0.0, 9.420522246728069e-07, 0.0009976173751056194 
0.0, 9.052837413037196e-07, 0.0008243393385782838 
0.0, 6.875775966364017e-07, 0.0010332473320886493 
0.0, 7.20997775260912e-07, 0.0008325813105329871 
0.0, 8.477501296511036e-07, 0.00113535241689533 
0.0, 1.0765957085823175e-06, 0.0006193566368892789 
0.0, 8.028433740037144e-07, 0.0005644134362228215 
0.0, 1.1622964848356787e-06, 0.0011353247100487351 
0.0, 5.885426617169287e-07, 0.0004894348094239831 
0.0, 8.075688242570322e-07, 0.0006199118215590715 
0.0, 4.981965844308434e-07, 0.0012825207086279988 
0.0, 5.320378591022745e-07, 0.0007848725654184818 
0.0, 4.956846737513843e-07, 0.0006821798160672188 
0.0, 9.264123264074442e-07, 0.0004822233458980918 
0.0, 3.507832104787667e-07, 0.0007126174750737846 
0.0, 1.0178528100368567e-06, 0.001104468945413828 
0.0, 7.577828000648879e-07, 0.0008097484824247658 
0.0, 8.302982337227149e-07, 0.0012216110480949283 
0.0, 6.934080261089548e-07, 0.0006429943605326116 
0.0, 8.157304591804859e-07, 0.0007323638419620693 
0.0, 1.2386035450617783e-06, 0.0006252212915569544 
0.0, 8.692937853993499e-07, 0.0006572610582225025 
0.0, 8.605052244092803e-07, 0.0015208596596494317 
0.0, 7.844722063055087e-07, 0.0007625945145264268 
0.0, 1.282928565160546e-06, 0.0007535829790867865 
0.0, 8.044952437558095e-07, 0.0016136775957420468 
0.0, 6.644330028393597e-07, 0.0010469619883224368 
0.0, 7.656630600649805e-07, 0.0008390703587792814 
0.0, 5.358144221645489e-07, 0.0008250894607044756 
0.0, 6.850719387330173e-07, 0.0010406491346657276 
0.0, 5.605893989013566e-07, 0.000600677914917469 
0.0, 4.889116098638624e-07, 0.0004997345968149602 
0.0, 5.22562800142623e-07, 0.0005587057676166296 
0.0, 6.158276733003731e-07, 0.0004736976989079267 
0.0, 5.835683509758383e-07, 0.0005247841472737491 
0.0, 6.352885861815594e-07, 0.0005707726813852787 
0.0, 4.657693750687031e-07, 0.0003961616021115333 
0.0, 6.176419447001535e-07, 0.000655309937428683 
0.0, 6.078942647036456e-07, 0.0005976398824714124 
0.0, 6.168265827000141e-07, 0.00056456308811903 
0.0, 8.041116075219179e-07, 0.0007911371067166328 
0.0, 4.916457783110673e-07, 0.0006635430618189275 
0.0, 5.853108859810163e-07, 0.0005092152860015631 
0.0, 5.771944984189759e-07, 0.0006537760491482913 
0.0, 5.045112061452528e-07, 0.0006817773682996631 
0.0, 5.76239642668952e-07, 0.0006219130591489375 
0.0, 7.302311360035674e-07, 0.0007325253100134432 
0.0, 6.236397780412517e-07, 0.0009098669979721308 
0.0, 7.295976729437825e-07, 0.0007996613276191056 
0.0, 8.219682285925956e-07, 0.0004571429453790188 
0.0, 6.760724318155553e-07, 0.0005929663893766701 
0.0, 1.1396025456633652e-06, 0.0006454302929341793 
0.0, 6.490538453363115e-07, 0.0006786658195778728 
0.0, 4.15658348629222e-07, 0.0006413300288841128 
0.0, 9.302443686465267e-07, 0.0004647562454920262 
0.0, 9.613339670977439e-07, 0.0005975206731818616 
0.0, 1.0693416925278143e-06, 0.0005763567169196904 
0.0, 1.0645183010637993e-06, 0.0004812037805095315 
0.0, 1.0236714160782867e-06, 0.0009120573522523046 
0.0, 1.0712897164921742e-06, 0.0008288949611596763 
0.0, 8.777428774919827e-07, 0.0005703173228539526 
