0.21279951930046082, 0.0007569260196760297, 0.008144531399011612, 0.09283998608589172 
0.3922349512577057, 0.0009737172513268888, 0.008650273084640503, 0.11118664592504501 
0.34155988693237305, 0.0003199892526026815, 0.004831525031477213, 0.06801624596118927 
0.3253794014453888, 0.000226669930270873, 0.004717596806585789, 0.04803173616528511 
0.273808091878891, 0.00014447644934989512, 0.003756945952773094, 0.040655530989170074 
0.2838207483291626, 6.508739897981286e-05, 0.0022950582206249237, 0.026933521032333374 
0.33439263701438904, 0.00016628392040729523, 0.0033792457543313503, 0.043263137340545654 
0.29511332511901855, 8.590986544732004e-05, 0.0029697429854422808, 0.03348978981375694 
0.2720605432987213, 9.319335367763415e-05, 0.00262451427988708, 0.03163955360651016 
0.28275445103645325, 6.024408867233433e-05, 0.0022628623992204666, 0.028536397963762283 
0.2830728590488434, 6.269366713240743e-05, 0.002277467167004943, 0.026648584753274918 
0.26310375332832336, 7.622023986186832e-05, 0.0019621807150542736, 0.023617267608642578 
0.14028112590312958, 3.6559609725372866e-05, 0.001580262091010809, 0.019359447062015533 
0.2038891613483429, 4.3732252379413694e-05, 0.0020952329505234957, 0.02059364691376686 
0.21431533992290497, 3.6030753108207136e-05, 0.001572184613905847, 0.020594177767634392 
0.18641087412834167, 4.593392077367753e-05, 0.0017131161876022816, 0.022072937339544296 
0.18899668753147125, 3.860152719425969e-05, 0.0015287642600014806, 0.016929250210523605 
0.14999809861183167, 3.655128966784105e-05, 0.0014612114755436778, 0.016560154035687447 
0.19413802027702332, 4.314603575039655e-05, 0.0018758269725367427, 0.02433449774980545 
0.15071967244148254, 2.2929005353944376e-05, 0.0015998738817870617, 0.014717524871230125 
0.14981581270694733, 2.657598270161543e-05, 0.0014189524808898568, 0.018259212374687195 
0.14868511259555817, 2.2199159502633847e-05, 0.0013801200548186898, 0.013054327107965946 
0.10878976434469223, 1.7145410311059095e-05, 0.0010854217689484358, 0.013041600584983826 
0.11986500769853592, 2.9444010579027236e-05, 0.001584644545800984, 0.015457984991371632 
0.12703511118888855, 2.0881927412119694e-05, 0.0012271893210709095, 0.013854029588401318 
0.12028264999389648, 4.4326479837764055e-05, 0.001701118890196085, 0.02204839140176773 
0.13096943497657776, 7.070592982927337e-05, 0.0016204093117266893, 0.0238195713609457 
0.11623843759298325, 4.5459542889148e-05, 0.00152017071377486, 0.019711580127477646 
0.10612104088068008, 2.938105353678111e-05, 0.0011521712876856327, 0.016988782212138176 
0.1304803490638733, 2.4324464902747422e-05, 0.0014759182231500745, 0.014228816144168377 
0.11492716521024704, 2.6680050723371096e-05, 0.0012095756828784943, 0.014224858954548836 
0.12019776552915573, 2.59186217590468e-05, 0.001272939844056964, 0.018520057201385498 
0.12039925903081894, 4.444983278517611e-05, 0.001424040412530303, 0.017026230692863464 
0.13829733431339264, 4.938036363455467e-05, 0.0014288591919466853, 0.01716519519686699 
0.14072439074516296, 3.6546127375913784e-05, 0.001614379696547985, 0.020033253356814384 
0.1580570638179779, 4.145047932979651e-05, 0.0017216873820871115, 0.019438106566667557 
0.15396639704704285, 4.889886622549966e-05, 0.0014458736404776573, 0.025273121893405914 
0.17077922821044922, 6.987693632254377e-05, 0.001875364687293768, 0.02632329985499382 
0.17826281487941742, 7.965831900946796e-05, 0.00207513477653265, 0.038136016577482224 
0.22115124762058258, 0.00011876186908921227, 0.002603953704237938, 0.03872579336166382 
0.20298372209072113, 0.00025611461023800075, 0.0028786181937903166, 0.05405046418309212 
0.2855771481990814, 0.00040330569026991725, 0.00348538625985384, 0.07051251828670502 
0.3165193498134613, 0.001835268922150135, 0.0060581942088902, 0.110570527613163 
0.38171452283859253, 0.0024321777746081352, 0.0079690832644701, 0.1229621022939682 
0.44337767362594604, 0.0034814253449440002, 0.011987946927547455, 0.14788568019866943 
0.5182653069496155, 0.005674044135957956, 0.01511569507420063, 0.1671382337808609 
0.44437459111213684, 0.008332246914505959, 0.012170517817139626, 0.2595273554325104 
0.7559956908226013, 0.01693173311650753, 0.018465742468833923, 0.26865118741989136 
0.6192538738250732, 0.021583247929811478, 0.017232265323400497, 0.31382864713668823 
0.7357438802719116, 0.023424707353115082, 0.020277012139558792, 0.34654688835144043 
0.8253577351570129, 0.022419022396206856, 0.02304103970527649, 0.2766664922237396 
0.8769874572753906, 0.025715675204992294, 0.023342661559581757, 0.30628493428230286 
0.8786102533340454, 0.028348393738269806, 0.023768087849020958, 0.2893332242965698 
0.9761818051338196, 0.02870251052081585, 0.023730115965008736, 0.4002048969268799 
0.9205892086029053, 0.03643082454800606, 0.028194719925522804, 0.34578758478164673 
0.9585329294204712, 0.028033576905727386, 0.026771550998091698, 0.4366511404514313 
0.8799500465393066, 0.03754816949367523, 0.029841477051377296, 0.4285319149494171 
0.9516468048095703, 0.04008086025714874, 0.02783813327550888, 0.563290536403656 
1.1247137784957886, 0.04759223386645317, 0.031062763184309006, 0.5534404516220093 
1.1299693584442139, 0.04456775635480881, 0.035536494106054306, 0.4840163290500641 
1.4429786205291748, 0.04316921532154083, 0.03558511286973953, 0.5824821591377258 
1.3526064157485962, 0.047051433473825455, 0.03550603613257408, 0.5830488204956055 
1.3691717386245728, 0.048873111605644226, 0.03789522871375084, 0.5013415217399597 
1.6999536752700806, 0.0524296835064888, 0.03964655473828316, 0.5023942589759827 
1.2719509601593018, 0.044738393276929855, 0.03818388655781746, 0.6342165470123291 
1.7789204120635986, 0.05517193675041199, 0.04076700657606125, 0.6103819608688354 
1.630419135093689, 0.05714389309287071, 0.046539340168237686, 0.6720975041389465 
1.5196452140808105, 0.054562781006097794, 0.0402512364089489, 0.596041202545166 
1.7187888622283936, 0.06255867332220078, 0.04416217654943466, 0.6161925196647644 
1.9943140745162964, 0.053628236055374146, 0.04234207794070244, 0.7178307175636292 
1.9827274084091187, 0.05684328079223633, 0.04549329727888107, 0.5855116844177246 
2.119844436645508, 0.06659889966249466, 0.05110824853181839, 0.6507843732833862 
2.3206233978271484, 0.06434391438961029, 0.04964036867022514, 0.7574713230133057 
2.562811851501465, 0.05604485422372818, 0.04224312677979469, 0.7225908041000366 
2.4493823051452637, 0.059147853404283524, 0.04249325767159462, 0.7555349469184875 
2.332617998123169, 0.05105998367071152, 0.03983822092413902, 0.7177849411964417 
2.4919371604919434, 0.060245759785175323, 0.04759393632411957, 0.8910731077194214 
2.9993808269500732, 0.05750477313995361, 0.05086413398385048, 0.8267695307731628 
2.3781843185424805, 0.060115616768598557, 0.04365107789635658, 0.7394710779190063 
2.147392749786377, 0.05875667184591293, 0.04625871032476425, 0.785247266292572 
3.4534661769866943, 0.07008247822523117, 0.0530649833381176, 0.6681571006774902 
