0.20876117050647736, 0.07538582384586334 
0.45897457003593445, 0.08574214577674866 
0.5517365336418152, 0.06541052460670471 
0.4670540690422058, 0.04614509642124176 
0.4922547936439514, 0.033274564892053604 
0.3458060026168823, 0.027431366965174675 
0.4326888620853424, 0.016855904832482338 
0.36302584409713745, 0.019485268741846085 
0.47239285707473755, 0.012620811350643635 
0.7933234572410583, 0.013971231877803802 
0.9019408822059631, 0.018575524911284447 
0.7495392560958862, 0.014994938857853413 
0.7924138903617859, 0.012944795191287994 
0.33809518814086914, 0.011800408363342285 
0.3458821773529053, 0.008825534023344517 
0.3041039705276489, 0.007800244260579348 
0.18798790872097015, 0.008595515973865986 
0.1838388592004776, 0.00813086424022913 
0.19113969802856445, 0.008577403612434864 
0.26490548253059387, 0.0067697688937187195 
0.18282461166381836, 0.007061501499265432 
0.22223195433616638, 0.00778654171153903 
0.20178139209747314, 0.0075639053247869015 
0.2367023229598999, 0.007928084582090378 
0.2292947769165039, 0.008862512186169624 
0.27675604820251465, 0.008381800726056099 
0.2385561168193817, 0.008809242397546768 
0.21603140234947205, 0.010664345696568489 
0.2406371384859085, 0.009357227943837643 
0.2503022849559784, 0.010836455039680004 
0.23138569295406342, 0.010463856160640717 
0.30398914217948914, 0.011545908637344837 
0.3356019854545593, 0.01196012832224369 
0.44200173020362854, 0.014867943711578846 
0.3321990370750427, 0.016533778980374336 
0.29572024941444397, 0.01815660484135151 
0.3980467915534973, 0.021857989951968193 
0.32854098081588745, 0.024329226464033127 
0.42384299635887146, 0.03145907074213028 
0.5280495882034302, 0.044345829635858536 
0.5759127140045166, 0.05431203916668892 
0.7503007054328918, 0.07103607803583145 
0.8640537261962891, 0.07890792191028595 
0.8220930695533752, 0.1306561529636383 
0.7436465620994568, 0.1368921995162964 
1.0069705247879028, 0.15357829630374908 
1.0082625150680542, 0.18721236288547516 
0.776217520236969, 0.136300191283226 
0.6944869756698608, 0.15361851453781128 
0.7538349032402039, 0.11371913552284241 
0.8686770796775818, 0.17545901238918304 
0.7614790797233582, 0.20751330256462097 
0.6742879152297974, 0.22937476634979248 
1.2190779447555542, 0.22744980454444885 
0.7588245272636414, 0.23361223936080933 
1.1883443593978882, 0.21443158388137817 
1.043211817741394, 0.3523012101650238 
0.9767985939979553, 0.14799131453037262 
1.2958698272705078, 0.2216675877571106 
1.3062855005264282, 0.3192017078399658 
1.8617409467697144, 0.25411731004714966 
1.397169828414917, 0.38031795620918274 
1.5216009616851807, 0.3009767532348633 
1.554618000984192, 0.36552390456199646 
1.2824537754058838, 0.3943081200122833 
1.507873773574829, 0.3257863223552704 
1.8003231287002563, 0.3158738315105438 
1.590078353881836, 0.3353152573108673 
1.474295735359192, 0.35969531536102295 
1.5051325559616089, 0.34794479608535767 
1.6900712251663208, 0.3552932143211365 
2.236971616744995, 0.337680846452713 
1.642918586730957, 0.45823389291763306 
1.654377818107605, 0.5600689649581909 
2.028653621673584, 0.42262575030326843 
2.2716500759124756, 0.4355429708957672 
1.7900891304016113, 0.47826069593429565 
1.8501365184783936, 0.5957067608833313 
2.7674546241760254, 0.4402831792831421 
3.013110637664795, 0.5076119899749756 
2.0928399562835693, 0.4569844901561737 
2.377035617828369, 0.5202465653419495 
1.9107111692428589, 0.47058993577957153 
2.181943655014038, 0.6147609353065491 
2.041084051132202, 0.5397242903709412 
2.4377284049987793, 0.6301468014717102 
2.662311315536499, 0.5800960659980774 
2.616159677505493, 0.6664311289787292 
1.8470652103424072, 0.5859464406967163 
3.586099624633789, 0.6604809761047363 
3.309457302093506, 0.692108154296875 
3.2358436584472656, 0.7173414826393127 
2.858623743057251, 0.841630756855011 
2.5359067916870117, 0.7958178520202637 
2.4139227867126465, 0.7799022197723389 
2.8457067012786865, 0.7404316067695618 
3.407824993133545, 0.8578874468803406 
3.063734292984009, 0.7627436518669128 
2.838056802749634, 1.2377718687057495 
3.6775505542755127, 0.6945209503173828 
4.5423688888549805, 0.6538158655166626 
3.4010696411132812, 0.9667101502418518 
2.9261152744293213, 0.7791074514389038 
3.544614791870117, 0.9785878658294678 
4.459863662719727, 0.8072735667228699 
3.7551732063293457, 1.0408942699432373 
4.056436061859131, 0.8768235445022583 
4.064679145812988, 0.9299078583717346 
4.966726779937744, 0.9511311054229736 
4.074085235595703, 0.9628317952156067 
3.6429731845855713, 1.0993812084197998 
3.8400375843048096, 0.9105587601661682 
3.9508755207061768, 1.043703556060791 
3.4927427768707275, 0.9093373417854309 
4.177133560180664, 0.920553982257843 
5.8255438804626465, 0.9263983368873596 
3.7286813259124756, 0.8798980712890625 
5.63527774810791, 1.3734158277511597 
4.456325531005859, 0.7991980910301208 
4.3274126052856445, 1.1402162313461304 
4.209379196166992, 0.9462153911590576 
4.646312236785889, 0.8860626220703125 
5.082046031951904, 0.9292661547660828 
6.2316484451293945, 1.2424843311309814 
4.662980556488037, 0.8782748579978943 
5.927335262298584, 1.057794213294983 
5.1498870849609375, 0.8186274766921997 
5.346020221710205, 1.0823962688446045 
5.50568962097168, 1.1055165529251099 
5.280153751373291, 1.127699375152588 
4.7065348625183105, 0.8749313354492188 
5.643985271453857, 0.9245710968971252 
5.717837810516357, 1.1908764839172363 
6.025026798248291, 1.054687738418579 
7.4284844398498535, 1.0848157405853271 
6.381828784942627, 0.9589067101478577 
7.432181358337402, 1.0996944904327393 
4.7941060066223145, 1.1638542413711548 
6.007682800292969, 1.157024621963501 
6.634249687194824, 0.9642011523246765 
6.459476947784424, 0.8222287893295288 
7.504127502441406, 1.0490611791610718 
7.613670825958252, 1.1002434492111206 
7.311065196990967, 0.9529194831848145 
6.555083274841309, 0.9799067974090576 
8.253713607788086, 1.1772823333740234 
5.473001003265381, 1.0218768119812012 
6.3677520751953125, 0.9786686301231384 
8.243257522583008, 0.7934473156929016 
6.848508358001709, 0.9328421950340271 
7.252439022064209, 0.7660037875175476 
7.064671993255615, 1.150604009628296 
6.0037736892700195, 1.1406902074813843 
7.500576972961426, 0.8617927432060242 
6.243453502655029, 0.9602691531181335 
6.324472427368164, 0.8500489592552185 
7.00503396987915, 0.9790791869163513 
5.942068099975586, 1.347662329673767 
7.530318260192871, 1.1234811544418335 
6.918313980102539, 1.0230677127838135 
6.900276184082031, 0.8015921115875244 
8.519816398620605, 1.158364176750183 
7.748747825622559, 1.4677391052246094 
8.674515724182129, 0.969314455986023 
9.344870567321777, 1.1386128664016724 
5.524611473083496, 1.0775810480117798 
8.918353080749512, 0.9487274289131165 
7.273743629455566, 1.031450867652893 
