1.0, 1.0, 1.0546875 
1.0, 1.0, 1.0546875 
1.0, 1.0, 1.0546875 
1.0, 1.0, 1.0546875 
1.0, 1.0, 1.0546875 
1.0, 1.0, 1.0546875 
1.0, 1.0, 1.0546875 
1.0, 1.0, 1.0546875 
1.0, 1.0, 1.0546875 
1.0, 1.0, 1.0546875 
1.0, 1.0, 1.0546875 
1.0, 1.0, 1.0546875 
1.0, 1.0, 1.0546875 
1.0, 1.0, 1.0546875 
1.0, 1.0, 1.0546875 
1.0, 1.0, 1.0546875 
1.0, 1.0, 1.0546875 
1.0, 1.0, 1.0546875 
1.0, 1.0, 1.0546875 
1.0, 1.0, 1.0546875 
1.0, 1.0, 1.0546875 
1.0, 1.0, 1.0546875 
1.0, 1.0, 1.0546875 
1.0, 1.0, 1.0546875 
1.0, 1.0, 1.0546875 
1.0, 1.0, 1.0546875 
1.0, 1.0, 1.0546875 
1.0, 1.0, 1.0546875 
1.0, 1.0, 1.0546875 
1.0, 1.0, 1.0546875 
1.0, 1.0, 1.0546875 
1.0, 1.0, 1.0546875 
1.0, 1.0, 1.0546875 
1.0, 1.0, 1.0546875 
1.0, 1.0, 1.0546875 
1.0, 1.0, 1.0546875 
1.0, 1.0, 1.0546875 
1.0, 1.0, 1.0546875 
1.0, 1.0, 1.0546875 
1.0, 1.0, 1.0546875 
1.0, 1.0, 1.0546875 
1.0, 1.0, 1.0546875 
1.0, 1.0, 1.0546875 
1.0, 1.0, 1.0546875 
1.0, 1.0, 1.0546875 
1.0, 1.0, 1.0546875 
1.0, 1.0, 1.0546875 
1.0, 1.0, 1.0546875 
1.0, 1.0, 1.0546875 
1.0, 1.0, 1.0546875 
1.0, 1.0, 1.0546875 
1.0, 1.0, 1.0546875 
1.0, 1.0, 1.0546875 
1.0, 1.0, 1.0546875 
1.0, 1.0, 1.0546875 
1.0, 1.0, 1.0546875 
1.0, 1.0, 1.0546875 
1.0, 1.0, 1.0546875 
1.0, 1.0, 1.0546875 
1.0, 1.0, 1.0546875 
1.0, 1.0, 1.0546875 
1.0, 1.0, 1.0546875 
1.0, 1.0, 1.0546875 
1.0, 1.0, 1.0546875 
1.0, 1.0, 1.0546875 
1.0, 1.0, 1.0546875 
1.0, 1.0, 1.0546875 
1.0, 1.0, 1.0546875 
1.0, 1.0, 1.0546875 
1.0, 1.0, 1.0546875 
1.0, 1.0, 1.0546875 
1.0, 1.0, 1.0546875 
1.0, 1.0, 1.0546875 
1.0, 1.0, 1.0546875 
1.0, 1.0, 1.0546875 
1.0, 1.0, 1.0546875 
1.0, 1.0, 1.0546875 
1.0, 1.0, 1.0546875 
1.0, 1.0, 1.0546875 
1.0, 1.0, 1.0546875 
1.0, 1.0, 1.0546875 
1.0, 1.0, 1.0546875 
1.0, 1.0, 1.0546875 
1.0, 1.0, 1.0546875 
1.0, 1.0, 1.0546875 
1.0, 1.0, 1.0546875 
1.0, 1.0, 1.0546875 
1.0, 1.0, 1.0546875 
1.0, 1.0, 1.0546875 
1.0, 1.0, 1.0546875 
1.0, 1.0, 1.0546875 
1.0, 1.0, 1.0546875 
1.0, 1.0, 1.0546875 
1.0, 1.0, 1.0546875 
1.0, 1.0, 1.0546875 
1.0, 1.0, 1.0546875 
1.0, 1.0, 1.0546875 
1.0, 1.0, 1.0546875 
1.0, 1.0, 1.0546875 
1.0, 1.0, 1.0546875 
0.06087255198818057, 2.6171410576912506, 0.33959502104122535 
0.07788677488882116, 2.5979505910098286, 0.3418902781537675 
0.075535630480869, 2.538072303170727, 0.4075228824768327 
0.08857798158144603, 2.5594661121866147, 0.37120349485399834 
0.05672672295254156, 2.598688006223024, 0.36342977782264585 
0.0799304694064177, 2.661116692876308, 0.2731143210299376 
0.07177095250030982, 2.594086530415939, 0.3524159359867688 
0.08034628685967593, 2.5859011437760233, 0.3520046630014111 
0.090134009069418, 2.543363473724693, 0.38654562361558575 
0.06797577162115206, 2.5988320087288836, 0.35141366916207173 
0.0927989000098384, 2.595036205650398, 0.3292364119989694 
0.09716005976475682, 2.591869903550672, 0.3279762105657587 
0.07521554222937787, 2.615415222328545, 0.3262878655053157 
0.1007518775841194, 2.5939200575857413, 0.3220256933755376 
0.1118525706474777, 2.486298494433455, 0.42382504854745373 
0.08553629690262095, 2.57762314240044, 0.3552615288600533 
0.09740800584606919, 2.5613424317325895, 0.35991164786625796 
0.1543677476779407, 2.5259051620983755, 0.3372121654702917 
0.13482792882811584, 2.4874876811391595, 0.398339005112639 
0.10045049923612547, 2.5456094256157282, 0.3732961730078107 
0.1028045428022535, 2.551686012186504, 0.36440449278529496 
0.1651237767130106, 2.444154656685462, 0.41208915227504794 
0.10671778737500351, 2.5398537821430986, 0.3727565477738766 
0.21355997900228238, 2.3975183917121607, 0.4101907808871108 
0.13886680002770035, 2.4685894443459135, 0.4140109922622043 
0.14364938072608158, 2.5219503338135163, 0.35268780107151754 
0.17071444632391175, 2.4179981535221606, 0.43377967984984594 
0.1460687300617157, 2.516877439665868, 0.3554864616154391 
0.15629201651926825, 2.3865482523855546, 0.48216065388944435 
0.1623621847982868, 2.4610264065121785, 0.3972073451022433 
0.19125120657215017, 2.442705214130865, 0.3860615875397883 
0.14078086441163798, 2.4453275282742593, 0.43652630458909314 
0.18325531842008302, 2.3811410222649876, 0.45942573443371443 
0.1568014970852509, 2.457447610688997, 0.4068466441443479 
0.12005013168175063, 2.5304268330193205, 0.36863757629183946 
0.11927719993041651, 2.458117382318479, 0.44571665153436735 
0.12407848202750729, 2.42703536596838, 0.4734346134418381 
0.11209606277471677, 2.466991505930448, 0.4439310798812719 
0.09754406376993209, 2.4822719373200424, 0.4431628113504175 
0.09937461966960634, 2.516697418033419, 0.40492402273508976 
0.1236409186988182, 2.423773891799355, 0.4773359420527074 
0.190769207572436, 2.3678184241014617, 0.46555210721893625 
0.1738201484735477, 2.4310798503470012, 0.416707032493952 
0.11305295623999426, 2.365511136345066, 0.549951933601694 
0.10632146668920935, 2.466746355135519, 0.45028003166923203 
0.10679103295833396, 2.4592616014532123, 0.45767886214407183 
0.07712633419913492, 2.5100266502795248, 0.4354245866826638 
0.08769074119198653, 2.454218838498762, 0.48314224016991336 
0.10803733241136387, 2.480402134462731, 0.4340677497812282 
0.14155024448998788, 2.444940538399152, 0.43612300242161084 
0.0929722086374774, 2.4506463065080095, 0.48133984730749435 
0.12958178400067857, 2.399333031384041, 0.49684765564892835 
0.11527595804476369, 2.442492358299116, 0.46641622885606465 
0.10328276591120808, 2.525272820518086, 0.3917577799378537 
0.10437418320960729, 2.3767887682067337, 0.5472109496780782 
0.14621494485911166, 2.4017622263532195, 0.4767428272369939 
0.10264914293715421, 2.428948624075653, 0.49401798010368 
0.06432296314440152, 2.5035454482018396, 0.45576378490826114 
0.13941978437617275, 2.410654060110854, 0.4745314921425892 
0.08988141589482682, 2.485009587670689, 0.4483571446769949 
