0.34944483637809753, 0.018638266250491142, 0.14700977504253387 
0.9561957716941833, 0.016248434782028198, 0.1273694932460785 
1.0487719774246216, 0.001078399014659226, 0.01420666091144085 
1.0362436771392822, 0.0, 0.0 
0.8353612422943115, 0.001381269539706409, 0.01809345744550228 
0.6556470990180969, 0.0003962199843954295, 0.003900096984580159 
0.4431612491607666, 0.0002404333499725908, 0.0030410317704081535 
0.5830991864204407, 0.000310829229420051, 0.004672896582633257 
0.5808683633804321, 0.0, 0.0 
0.8318802714347839, 1.8737060791806925e-09, 6.616349690347079e-09 
0.8367627859115601, 0.0, 0.0 
0.6607146263122559, 0.0, 0.0 
0.8961499929428101, 0.0006882973830215633, 0.005943099036812782 
0.7023648023605347, 2.046993722615298e-05, 8.041322416829644e-07 
0.8326504230499268, 5.8527006331132725e-05, 0.0001066582917701453 
0.7837838530540466, 0.00013513851445168257, 0.0018072688253596425 
0.7976186275482178, 0.0007319975993596017, 0.005635553039610386 
0.6627628803253174, 0.0009990689577534795, 0.010245724581182003 
0.605040431022644, 0.0012235220056027174, 0.017560698091983795 
0.5633604526519775, 0.00014501904661301523, 0.001920125214383006 
0.5480630397796631, 8.703859202796593e-05, 0.0011130666825920343 
0.4850875735282898, 0.00011961117706960067, 0.0013930455315858126 
0.510856568813324, 8.414353942498565e-05, 0.0009245832334272563 
0.4869852662086487, 0.0006113092531450093, 0.005013735964894295 
0.4476628303527832, 0.00016484899970237166, 0.0014368370175361633 
0.36858102679252625, 7.953683234518394e-05, 0.0008778679766692221 
0.4165417551994324, 0.00011494198406580836, 0.0012033816892653704 
0.49073275923728943, 0.0002407857245998457, 0.0014397930353879929 
0.37880000472068787, 0.0016251800116151571, 0.025586113333702087 
0.4934774339199066, 0.0004313384124543518, 0.0037371255457401276 
0.6502116322517395, 0.0002055466902675107, 0.002098840894177556 
0.5081568360328674, 0.00031116517493501306, 0.0025954684242606163 
0.568527102470398, 0.00041875176248140633, 0.0028729578480124474 
0.7727237343788147, 0.0006684291874989867, 0.004306863993406296 
0.669367790222168, 0.0004625105648301542, 0.004259548150002956 
0.5336559414863586, 0.0008834539912641048, 0.0067452541552484035 
0.60456383228302, 0.0008652774849906564, 0.006628639996051788 
0.8524664044380188, 0.0011332720750942826, 0.009565946646034718 
0.8786173462867737, 0.0013726218603551388, 0.012866809032857418 
1.0110985040664673, 0.0018768488662317395, 0.020535342395305634 
0.7588071227073669, 0.0023017243947833776, 0.029604056850075722 
0.9018875360488892, 0.0026798835024237633, 0.037366632372140884 
0.8997002840042114, 0.003118266584351659, 0.043651435524225235 
0.9706688523292542, 0.005442442838102579, 0.05512513220310211 
1.2879129648208618, 0.008497120812535286, 0.08795764297246933 
1.174560546875, 0.009690274484455585, 0.1318790316581726 
1.1678298711776733, 0.012591366656124592, 0.13999085128307343 
1.590002179145813, 0.016043389216065407, 0.1647496074438095 
1.4129329919815063, 0.019717786461114883, 0.24583585560321808 
1.7748298645019531, 0.023480921983718872, 0.23378300666809082 
2.0183956623077393, 0.025781454518437386, 0.30932363867759705 
2.2964425086975098, 0.026683960109949112, 0.38801905512809753 
2.464179754257202, 0.02926289662718773, 0.3281048536300659 
2.5077028274536133, 0.02688550390303135, 0.33648908138275146 
2.6429710388183594, 0.03275584056973457, 0.3777790367603302 
2.2446680068969727, 0.029451031237840652, 0.4392417371273041 
1.7092368602752686, 0.029091574251651764, 0.45069026947021484 
2.2791268825531006, 0.029710587114095688, 0.5033930540084839 
2.3238306045532227, 0.03178703784942627, 0.5094190835952759 
1.9109348058700562, 0.030379345640540123, 0.4851657450199127 
2.010586738586426, 0.03418605029582977, 0.5228462815284729 
2.1558637619018555, 0.037982165813446045, 0.5662787556648254 
1.9790669679641724, 0.035829439759254456, 0.551784098148346 
2.654482126235962, 0.032715242356061935, 0.4978836476802826 
2.3663463592529297, 0.03612317517399788, 0.6134794354438782 
2.781878709793091, 0.040421437472105026, 0.6555931568145752 
2.1748428344726562, 0.03884393349289894, 0.5793702602386475 
2.252434492111206, 0.03423856943845749, 0.540890097618103 
2.693296432495117, 0.04030051827430725, 0.6244400143623352 
2.723719596862793, 0.03986171633005142, 0.6974781155586243 
2.553697109222412, 0.03504164516925812, 0.6822052597999573 
2.7291970252990723, 0.04567733407020569, 0.6100146174430847 
2.970014810562134, 0.04215903580188751, 0.6792592406272888 
2.4430277347564697, 0.04043390229344368, 0.7457197904586792 
3.061664581298828, 0.04485030472278595, 0.7932966947555542 
3.234995126724243, 0.04535571113228798, 0.7337387204170227 
2.742988109588623, 0.045988310128450394, 0.9240233898162842 
2.9420852661132812, 0.038557253777980804, 0.9732587337493896 
3.070302963256836, 0.05124621093273163, 0.8229811191558838 
3.1615991592407227, 0.04911266639828682, 0.9953908920288086 
3.35023832321167, 0.055140141397714615, 0.8348333239555359 
4.077793121337891, 0.049819014966487885, 0.8295084238052368 
3.0473029613494873, 0.052470024675130844, 0.7147542238235474 
4.604942321777344, 0.050172314047813416, 1.0217421054840088 
3.6627490520477295, 0.05241214856505394, 0.8943126797676086 
3.6422784328460693, 0.05077233910560608, 1.0082515478134155 
3.5660479068756104, 0.05158596113324165, 0.9367167353630066 
3.6285347938537598, 0.058029960840940475, 0.9954321384429932 
3.4190924167633057, 0.06319421529769897, 1.0665184259414673 
4.1254143714904785, 0.058713484555482864, 0.9976159334182739 
